target_id	length	eff_length	est_counts	tpm
ENSDART00000193026.1	2957	2658	19.3632	0.491223
ENSDART00000123419.3	1346	1047	24.8141	1.59811
ENSDART00000147387.2	833	534	2.16311	0.273146
ENSDART00000185015.1	3809	3510	14.8221	0.284747
ENSDART00000152814.2	1546	1247	0	0
ENSDART00000143782.2	586	287	0	0
ENSDART00000146301.2	400	107.176	0	0
ENSDART00000039832.6	2252	1953	33.236	1.14753
ENSDART00000124830.3	1770	1471	13.9496	0.639448
ENSDART00000162768.2	1984	1685	18.8474	0.754237
ENSDART00000173169.2	496	197.112	27.2484	9.32144
ENSDART00000190171.1	17895	17596	667.613	2.55839
ENSDART00000183486.1	19803	19504	1.81785	0.00628477
ENSDART00000182024.1	17694	17395	5622.86	21.7966
ENSDART00000160284.3	30840	30541	182.491	0.402915
ENSDART00000154166.2	3728	3429	48.7201	0.95807
ENSDART00000146299.3	6146	5847	323.447	3.73015
ENSDART00000126199.3	1244	945	0	0
ENSDART00000134029.3	687	388	0	0
ENSDART00000053061.6	459	160.702	0	0
ENSDART00000189593.1	360	78.0713	0	0
ENSDART00000073861.6	1317	1018	5270.1	349.082
ENSDART00000121864.3	2173	1874	14.6979	0.528861
ENSDART00000191237.1	2802	2503	33.0146	0.889409
ENSDART00000073705.6	821	522	0	0
ENSDART00000048977.6	3347	3048	1203.86	26.6327
ENSDART00000143319.2	663	364	6.99056	1.29499
ENSDART00000133783.2	1348	1049	90.2386	5.8006
ENSDART00000102483.5	2633	2334	396.838	11.4648
ENSDART00000109249.3	1247	948	5.66763	0.403134
ENSDART00000155870.3	1063	764	0	0
ENSDART00000188735.1	1558	1259	0	0
ENSDART00000154855.3	1385	1086	0	0
ENSDART00000156903.2	760	461	0.241671	0.0353492
ENSDART00000156645.2	7188	6889	58.3682	0.571315
ENSDART00000130573.3	1660	1361	262.197	12.9905
ENSDART00000141547.3	613	314	0	0
ENSDART00000154704.2	1544	1245	289.934	15.7031
ENSDART00000190403.1	1680	1381	1.86004	0.0908205
ENSDART00000184852.1	1420	1121	0	0
ENSDART00000156851.3	1489	1190	103.428	5.86067
ENSDART00000147752.2	899	600	0	0
ENSDART00000037181.5	1092	793	445.177	37.8543
ENSDART00000182860.1	1325	1026	0	0
ENSDART00000062066.5	4764	4465	1104.62	16.682
ENSDART00000180820.1	1078	779	0	0
ENSDART00000132884.2	2667	2368	1696.52	48.3097
ENSDART00000173578.2	1358	1059	0	0
ENSDART00000075116.5	1223	924	3	0.21893
ENSDART00000184421.1	5052	4753	3.32507	0.0471726
ENSDART00000181286.1	2877	2578	0	0
ENSDART00000184987.1	2808	2509	0	0
ENSDART00000126950.4	3171	2872	0	0
ENSDART00000140197.2	521	222.026	0	0
ENSDART00000100751.3	648	349	13.7748	2.66144
ENSDART00000027014.6	2048	1749	3955.13	152.485
ENSDART00000134856.2	748	449	1.57014	0.235802
ENSDART00000185744.1	4751	4452	276.051	4.1811
ENSDART00000147672.5	663	364	0	0
ENSDART00000163584.2	2050	1751	0	0
ENSDART00000189780.1	3269	2970	0	0
ENSDART00000080563.5	3269	2970	0	0
ENSDART00000057299.7	1161	862	9.26882	0.725059
ENSDART00000133092.2	975	676	10.9996	1.0972
ENSDART00000004848.7	2302	2003	115.324	3.88235
ENSDART00000173014.2	1422	1123	0	0
ENSDART00000109585.4	1461	1162	103.118	5.98392
ENSDART00000135724.3	786	487	0	0
ENSDART00000042413.5	7297	6998	0	0
ENSDART00000148685.3	7503	7204	0	0
ENSDART00000191167.1	7450	7151	0	0
ENSDART00000077089.7	2198	1899	1329.66	47.2142
ENSDART00000165920.3	1368	1069	0	0
ENSDART00000101629.5	1861	1562	1.81091	0.0781755
ENSDART00000158144.2	3051	2752	0	0
ENSDART00000161010.2	3625	3326	0	0
ENSDART00000166550.2	2972	2673	0	0
ENSDART00000171054.2	3616	3317	0	0
ENSDART00000105418.6	2948	2649	0	0
ENSDART00000133947.2	516	217.036	5.5475	1.72355
ENSDART00000171702.2	2670	2371	0	0
ENSDART00000105417.5	5946	5647	2014.66	24.0569
ENSDART00000171476.2	3069	2770	42.0766	1.02427
ENSDART00000141958.2	1931	1632	0	0
ENSDART00000114959.4	3489	3190	149.615	3.16258
ENSDART00000187878.1	1737	1438	0	0
ENSDART00000108601.4	2307	2008	197.315	6.626
ENSDART00000081054.3	2558	2259	1067.28	31.8581
ENSDART00000192356.1	2804	2505	221.74	5.96887
ENSDART00000046802.7	1827	1528	5	0.220649
ENSDART00000153083.2	915	616	6.94057	0.759749
ENSDART00000124919.4	870	571	0	0
ENSDART00000025862.11	4042	3743	1012.33	18.2372
ENSDART00000153075.2	820	521	4.64725	0.601471
ENSDART00000171184.3	4689	4390	182.282	2.79986
ENSDART00000153331.2	871	572	0	0
ENSDART00000153382.2	909	610	0	0
ENSDART00000139262.2	1249	950	1.62278	0.115184
ENSDART00000114272.3	2767	2468	163.328	4.46243
ENSDART00000129638.3	797	498	0	0
ENSDART00000050130.6	3052	2753	259.303	6.35121
ENSDART00000150491.2	201	25.5994	0	0
ENSDART00000065138.6	3273	2974	1370.4	31.0716
ENSDART00000129356.3	2542	2243	113.841	3.42235
ENSDART00000191651.1	2137	1838	0	0
ENSDART00000142978.4	3465	3166	0.461443	0.00982796
ENSDART00000149434.3	561	262.002	0	0
ENSDART00000175403.2	4209	3910	14.6938	0.253405
ENSDART00000110522.5	2060	1761	0	0
ENSDART00000149050.3	718	419	1.28519	0.206828
ENSDART00000148506.3	968	669	0	0
ENSDART00000163578.2	5111	4812	1156.84	16.2108
ENSDART00000161851.2	538	239.009	0	0
ENSDART00000105952.4	1148	849	2	0.158847
ENSDART00000184145.1	1872	1573	0	0
ENSDART00000055317.6	3097	2798	37.0043	0.891785
ENSDART00000110996.3	3484	3185	7.7708	0.164518
ENSDART00000111899.3	3670	3371	0	0
ENSDART00000113352.5	3689	3390	0	0
ENSDART00000139620.3	3922	3623	0	0
ENSDART00000052090.4	1774	1475	57.2521	2.61731
ENSDART00000131828.2	1352	1053	3.35903	0.2151
ENSDART00000154585.2	855	556	0	0
ENSDART00000110064.4	2408	2109	1	0.0319727
ENSDART00000133153.2	972	673	0	0
ENSDART00000166071.2	1872	1573	0	0
ENSDART00000108787.5	1593	1294	1941.24	101.158
ENSDART00000138226.3	2355	2056	233.012	7.64208
ENSDART00000152836.3	2126	1827	126.202	4.65781
ENSDART00000153836.2	493	194.132	5.78378	2.00896
ENSDART00000098146.5	2890	2591	20.5091	0.533746
ENSDART00000157037.2	528	229.017	0	0
ENSDART00000155166.3	2377	2078	61.0028	1.97952
ENSDART00000168776.2	857	558	0	0
ENSDART00000164045.2	2247	1948	87.3165	3.02248
ENSDART00000165733.2	801	502	14.9223	2.00442
ENSDART00000158595.2	3669	3370	439.75	8.79898
ENSDART00000151314.3	2531	2232	998.337	30.1605
ENSDART00000170566.2	822	523	0	0
ENSDART00000057174.7	3433	3134	273.443	5.88334
ENSDART00000193914.1	2202	1903	0	0
ENSDART00000141895.2	2786	2487	237.571	6.4413
ENSDART00000156780.3	5445	5146	0	0
ENSDART00000109703.4	8669	8370	30.5788	0.246349
ENSDART00000065122.6	4128	3829	267.004	4.70206
ENSDART00000182709.1	3816	3517	300.277	5.75713
ENSDART00000144812.3	3831	3532	266.747	5.09255
ENSDART00000145340.2	560	261.002	0	0
ENSDART00000010998.9	3792	3493	7	0.135131
ENSDART00000186977.1	4208	3909	0	0
ENSDART00000140780.2	1159	860	0	0
ENSDART00000174009.3	10696	10397	1943.29	12.6034
ENSDART00000084070.6	3546	3247	34.2425	0.711114
ENSDART00000026924.10	2031	1732	17.3486	0.675419
ENSDART00000141957.2	557	258.002	0	0
ENSDART00000137131.3	12260	11961	9.07285	0.0511485
ENSDART00000160588.2	1555	1256	279.26	14.9925
ENSDART00000188867.1	177	22.611	0	0
ENSDART00000158624.2	406	112.149	0	0
ENSDART00000085913.5	2689	2390	2059.86	58.1161
ENSDART00000128023.3	536	237.01	0	0
ENSDART00000188241.1	2102	1803	23.9347	0.895134
ENSDART00000128710.3	604	305	0	0
ENSDART00000125759.3	4764	4465	1280.87	19.3437
ENSDART00000110790.4	4821	4522	1076.71	16.0555
ENSDART00000190238.1	819	520	0	0
ENSDART00000146856.4	861	562	0	0
ENSDART00000183527.1	1311	1012	0	0
ENSDART00000113140.4	912	613	26.3528	2.89883
ENSDART00000132949.4	1254	955	17.1295	1.20947
ENSDART00000140884.3	425	128.735	8.63048	4.52058
ENSDART00000150380.2	1428	1129	0	0
ENSDART00000147592.2	2499	2200	0	0
ENSDART00000171079.2	1513	1214	1.84106	0.10226
ENSDART00000192069.1	4287	3988	0	0
ENSDART00000164810.2	6472	6173	809.185	8.83909
ENSDART00000192896.1	2942	2643	0	0
ENSDART00000017393.9	2096	1797	19	0.712954
ENSDART00000174039.2	10874	10575	294.554	1.87819
ENSDART00000147817.3	10810	10511	727.429	4.66662
ENSDART00000144159.2	860	561	0	0
ENSDART00000156078.3	2609	2310	135.666	3.96018
ENSDART00000193538.1	9402	9103	6.59931e-06	4.88844e-08
ENSDART00000137456.2	2413	2114	0	0
ENSDART00000111952.4	9263	8964	0	0
ENSDART00000180093.1	9273	8974	69.5622	0.522689
ENSDART00000063392.5	919	620	160.01	17.4024
ENSDART00000086583.6	3432	3133	2.28142	0.0491022
ENSDART00000143011.3	3476	3177	1126	23.8989
ENSDART00000140626.3	3629	3330	77.7217	1.57382
ENSDART00000189422.1	4584	4285	106.255	1.67207
ENSDART00000065566.5	1331	1032	460.423	30.0838
ENSDART00000138283.2	916	617	51.2324	5.59907
ENSDART00000141784.2	1747	1448	5.7931	0.269773
ENSDART00000087298.5	2967	2668	41.8626	1.05803
ENSDART00000167141.3	2135	1836	455.793	16.7398
ENSDART00000183815.1	1688	1389	158.019	7.67119
ENSDART00000149508.3	998	699	0	0
ENSDART00000149829.2	830	531	0	0
ENSDART00000088508.6	1829	1530	112.092	4.94012
ENSDART00000171082.2	1031	732	5.84454	0.538388
ENSDART00000193895.1	1137	838	0	0
ENSDART00000061189.5	687	388	10.694	1.85851
ENSDART00000166617.2	8130	7831	1418.65	12.2156
ENSDART00000192917.1	1146	847	39.0092	3.10556
ENSDART00000187648.1	318	55.7509	0	0
ENSDART00000141033.3	855	556	0	0
ENSDART00000139689.3	874	575	24.3531	2.8559
ENSDART00000135677.2	1055	756	0	0
ENSDART00000100746.5	1316	1017	440.03	29.1754
ENSDART00000115249.4	4922	4623	204.713	2.98592
ENSDART00000193683.1	4584	4285	0	0
ENSDART00000156263.2	1010	711	0	0
ENSDART00000103282.5	1023	724	0	0
ENSDART00000080664.7	1570	1271	8.45707	0.448674
ENSDART00000046423.4	1824	1525	252	11.1426
ENSDART00000132173.2	527	228.018	0	0
ENSDART00000139153.2	495	196.118	18.5874	6.39083
ENSDART00000138181.3	2452	2153	21.995	0.688867
ENSDART00000133073.2	4674	4375	496.612	7.65412
ENSDART00000171555.2	231	30.3853	0	0
ENSDART00000185770.1	1387	1088	0	0
ENSDART00000150636.2	685	386	0.280765	0.0490469
ENSDART00000067138.5	1918	1619	61.4654	2.56
ENSDART00000171138.2	3653	3354	1281.84	25.7708
ENSDART00000136782.3	318	55.7509	0	0
ENSDART00000139560.3	1203	904	2192.63	163.551
ENSDART00000062532.4	4821	4522	88.0586	1.3131
ENSDART00000145066.3	6384	6085	73.2866	0.81212
ENSDART00000154492.3	6775	6476	75.7506	0.788743
ENSDART00000114927.4	3468	3169	102.258	2.17585
ENSDART00000102538.6	1865	1566	40.7406	1.75425
ENSDART00000190296.1	921	622	0	0
ENSDART00000159443.2	884	585	0	0
ENSDART00000180348.1	2269	1970	0	0
ENSDART00000155252.3	1407	1108	2168.83	131.99
ENSDART00000155971.2	696	397	0	0
ENSDART00000153671.3	828	529	20.2644	2.58305
ENSDART00000155156.3	1064	765	0	0
ENSDART00000099732.5	1135	836	0	0
ENSDART00000132613.3	3386	3087	0	0
ENSDART00000191816.1	5636	5337	0	0
ENSDART00000188473.1	5331	5032	0.265314	0.00355529
ENSDART00000169552.3	3762	3463	3022.53	58.8537
ENSDART00000136754.3	2705	2406	274.467	7.69221
ENSDART00000168692.2	897	598	43.118	4.86198
ENSDART00000170725.2	145	19.4675	0	0
ENSDART00000188518.1	10823	10524	501.84	3.21544
ENSDART00000078079.5	10712	10413	430.65	2.78872
ENSDART00000144215.3	4354	4055	1428.42	23.7531
ENSDART00000134973.2	925	626	0	0
ENSDART00000156825.2	750	451	0	0
ENSDART00000150887.2	467	168.487	18.5226	7.41293
ENSDART00000080408.7	2486	2187	899.208	27.7247
ENSDART00000172237.2	2070	1771	0	0
ENSDART00000164640.2	2203	1904	3.83864	0.135946
ENSDART00000150797.2	1507	1208	2.51875	0.140596
ENSDART00000037119.6	1940	1641	45.6952	1.87766
ENSDART00000004398.8	1170	871	1094.09	84.7014
ENSDART00000157422.2	757	458	0	0
ENSDART00000134813.2	938	639	0	0
ENSDART00000106166.5	2884	2585	0	0
ENSDART00000187998.1	4131	3832	0	0
ENSDART00000141073.3	1085	786	0	0
ENSDART00000192614.1	1436	1137	0	0
ENSDART00000066439.7	1121	822	0.5	0.0410161
ENSDART00000135254.2	2594	2295	0	0
ENSDART00000184765.1	1848	1549	0	0
ENSDART00000151470.2	2728	2429	38.0893	1.05738
ENSDART00000089528.7	4740	4441	120.111	1.82372
ENSDART00000131875.3	4973	4674	703.933	10.1554
ENSDART00000122138.3	1215	916	11.5797	0.852427
ENSDART00000155733.3	1715	1416	9.50732	0.452742
ENSDART00000174333.2	904	605	0	0
ENSDART00000174165.2	885	586	21.3515	2.4569
ENSDART00000174137.2	2054	1755	0	0
ENSDART00000113732.3	1692	1393	3.45229	0.167114
ENSDART00000174352.2	731	432	0	0
ENSDART00000141606.3	1071	772	191.669	16.7414
ENSDART00000124784.3	847	548	105.402	12.9695
ENSDART00000049154.7	1242	943	10.9405	0.782318
ENSDART00000174919.2	1672	1373	0	0
ENSDART00000063071.6	6027	5728	1439.08	16.941
ENSDART00000110158.5	7379	7080	2049.38	19.5184
ENSDART00000102784.5	2052	1753	0	0
ENSDART00000150917.3	6279	5980	230.987	2.6046
ENSDART00000111907.4	5379	5080	0	0
ENSDART00000125431.3	7204	6905	1542.84	15.0666
ENSDART00000165499.2	751	452	1849.45	275.906
ENSDART00000127656.3	1323	1024	3.88912	0.256099
ENSDART00000183182.1	933	634	0	0
ENSDART00000188907.1	726	427	0	0
ENSDART00000186282.1	2709	2410	0	0
ENSDART00000138264.2	3046	2747	3.16039	0.0775779
ENSDART00000155465.2	4381	4082	594	9.81227
ENSDART00000043507.7	2631	2332	764.368	22.1019
ENSDART00000135335.2	532	233.013	3.83487	1.10975
ENSDART00000138793.3	2077	1778	46.4926	1.76323
ENSDART00000129398.3	2139	1840	0	0
ENSDART00000163850.2	2136	1837	50.8674	1.86718
ENSDART00000150306.3	579	280	0	0
ENSDART00000150409.3	754	455	0	0
ENSDART00000067374.8	2119	1820	964.136	35.7209
ENSDART00000180644.1	2690	2391	62.6731	1.76749
ENSDART00000150780.3	709	410	0	0
ENSDART00000150620.2	682	383	7.65466	1.34767
ENSDART00000150493.3	388	97.6733	0	0
ENSDART00000131847.2	935	636	7.59243	0.80497
ENSDART00000147679.3	528	229.017	0.623689	0.183635
ENSDART00000064390.5	2532	2233	458.091	13.8331
ENSDART00000146906.2	805	506	18.1437	2.41786
ENSDART00000139762.3	963	664	333.99	33.9174
ENSDART00000188914.1	5364	5065	8.96718e-07	1.1938e-08
ENSDART00000149083.1	514	215.04	0.46526	0.145892
ENSDART00000149556.1	625	326	0	0
ENSDART00000191052.1	5319	5020	251.775	3.38193
ENSDART00000148490.2	2499	2200	815.848	25.0059
ENSDART00000166363.2	1361	1062	20.6231	1.30944
ENSDART00000171863.2	4603	4304	458.972	7.19068
ENSDART00000172586.2	2675	2376	32.3658	0.918536
ENSDART00000164149.2	2086	1787	393.738	14.8572
ENSDART00000188569.1	915	616	13.9728	1.52953
ENSDART00000144849.3	768	469	0	0
ENSDART00000174249.2	2599	2300	0	0
ENSDART00000150952.2	949	650	0	0
ENSDART00000037007.5	1287	988	659.703	45.0244
ENSDART00000163817.2	389	98.4414	0	0
ENSDART00000186395.1	1510	1211	1.40963	0.0784905
ENSDART00000158133.2	655	356	2.35958	0.446931
ENSDART00000169111.2	835	536	8.82025	1.10961
ENSDART00000187823.1	4787	4488	0	0
ENSDART00000160708.2	1615	1316	0	0
ENSDART00000132739.3	2578	2279	49.4643	1.46354
ENSDART00000099834.5	1599	1300	0	0
ENSDART00000155404.2	600	301	2435.08	545.509
ENSDART00000141045.2	1309	1010	2.28464	0.152529
ENSDART00000134694.2	927	628	8.1414	0.874169
ENSDART00000147497.3	2762	2463	0	0
ENSDART00000187394.1	2088	1789	0	0
ENSDART00000193568.1	1989	1690	1	0.0398997
ENSDART00000103997.5	1838	1539	0	0
ENSDART00000184979.1	1645	1346	82.373	4.12663
ENSDART00000142953.2	2025	1726	39.5299	1.54433
ENSDART00000144485.2	1569	1270	10.6779	0.566944
ENSDART00000159922.2	8992	8693	109.431	0.848839
ENSDART00000014240.10	1625	1326	0	0
ENSDART00000030470.4	1474	1175	1	0.0573876
ENSDART00000139040.3	1743	1444	148.735	6.94548
ENSDART00000141646.2	1267	968	0.834931	0.0581609
ENSDART00000143258.2	762	463	51.584	7.5126
ENSDART00000135507.3	2031	1732	54.1179	2.10693
ENSDART00000082222.4	1380	1081	129.974	8.1075
ENSDART00000123522.4	2461	2162	0.648983	0.0202411
ENSDART00000023074.8	1124	825	342.72	28.0119
ENSDART00000175273.2	3768	3469	164.288	3.19344
ENSDART00000137880.3	4480	4181	1026.55	16.5561
ENSDART00000141978.2	949	650	0.885486	0.0918596
ENSDART00000138431.3	1694	1395	56.1928	2.7162
ENSDART00000131037.3	2814	2515	28.7867	0.771808
ENSDART00000161273.2	249	33.9918	0	0
ENSDART00000183099.1	4649	4350	3.16235	0.0490203
ENSDART00000191438.1	5307	5008	0	0
ENSDART00000158675.2	303	49.6678	0	0
ENSDART00000159270.2	840	541	4	0.498562
ENSDART00000132763.2	729	430	0	0
ENSDART00000131879.2	1303	1004	0.666389	0.0447559
ENSDART00000143259.3	1416	1117	0	0
ENSDART00000060625.5	1769	1470	177.874	8.15928
ENSDART00000158374.2	1659	1360	0	0
ENSDART00000191910.1	4208	3909	0	0
ENSDART00000165586.2	546	247.005	0	0
ENSDART00000162626.2	2944	2645	0	0
ENSDART00000157661.2	3781	3482	56.7391	1.09878
ENSDART00000051291.5	1915	1616	98.2332	4.09895
ENSDART00000139628.2	1060	761	0	0
ENSDART00000127420.3	865	566	165.652	19.7349
ENSDART00000112652.4	2250	1951	7.91178	0.273447
ENSDART00000181928.1	1271	972	0	0
ENSDART00000148257.2	4933	4634	43.8595	0.638211
ENSDART00000002812.10	4701	4402	0	0
ENSDART00000054322.5	1015	716	102.457	9.6491
ENSDART00000015277.7	866	567	57	6.77872
ENSDART00000170010.2	1397	1098	0	0
ENSDART00000139743.2	610	311	0	0
ENSDART00000137852.3	1397	1098	0	0
ENSDART00000164401.2	801	502	43.6273	5.86018
ENSDART00000153420.2	767	468	1.82456	0.262886
ENSDART00000147168.2	735	436	0	0
ENSDART00000157427.2	4206	3907	0	0
ENSDART00000166573.2	5158	4859	179.971	2.49753
ENSDART00000152839.3	473	174.366	1.55	0.599412
ENSDART00000088315.6	5366	5067	433.902	5.77426
ENSDART00000146715.3	1707	1408	52.3169	2.50551
ENSDART00000091707.5	2992	2693	1655.36	41.4489
ENSDART00000161076.2	4401	4102	288.864	4.74847
ENSDART00000126877.3	1915	1616	0	0
ENSDART00000123773.3	2279	1980	0	0
ENSDART00000135022.3	5268	4969	1097.82	14.8977
ENSDART00000145204.2	3195	2896	2.91812	0.0679456
ENSDART00000142289.2	506	207.064	264.822	86.2393
ENSDART00000186889.1	2879	2580	0	0
ENSDART00000048469.9	5548	5249	307.608	3.95163
ENSDART00000111131.4	4282	3983	295.13	4.99642
ENSDART00000189621.1	2445	2146	12.9321	0.406346
ENSDART00000166601.2	1801	1502	0	0
ENSDART00000164079.2	765	466	0	0
ENSDART00000174312.2	4138	3839	62.9199	1.10516
ENSDART00000136666.2	1590	1291	3.90656	0.204044
ENSDART00000103091.3	950	651	5	0.517899
ENSDART00000111656.4	1685	1386	85.3019	4.15003
ENSDART00000175582.2	4254	3955	46.6429	0.795235
ENSDART00000135826.2	1472	1173	14.3353	0.824074
ENSDART00000019458.9	1411	1112	265.023	16.0707
ENSDART00000150587.2	1592	1293	161.294	8.41157
ENSDART00000139370.3	712	413	0	0
ENSDART00000188279.1	1490	1191	0	0
ENSDART00000147767.2	2118	1819	37	1.37159
ENSDART00000040598.6	1825	1526	19.4376	0.858901
ENSDART00000152678.2	1979	1680	2	0.0802744
ENSDART00000027982.9	5595	5296	17.7165	0.225572
ENSDART00000137912.2	947	648	6.42327	0.668402
ENSDART00000134087.2	6466	6167	1002.5	10.9614
ENSDART00000138611.3	530	231.015	0	0
ENSDART00000163915.2	1865	1566	1	0.043059
ENSDART00000168717.2	2957	2658	2.41527	0.0612726
ENSDART00000142915.4	756	457	0.584734	0.0862777
ENSDART00000129027.3	2412	2113	7	0.223385
ENSDART00000184916.1	2894	2595	741.963	19.2797
ENSDART00000060145.5	2395	2096	522.763	16.8178
ENSDART00000136329.2	326	59.3756	0	0
ENSDART00000135184.2	1172	873	39.6743	3.06444
ENSDART00000141101.3	2449	2150	0.000330466	1.03644e-05
ENSDART00000085989.5	1586	1287	106.355	5.57234
ENSDART00000163891.1	363	79.9899	0.976999	0.823598
ENSDART00000162928.1	1561	1262	427.311	22.8318
ENSDART00000166052.1	827	528	0	0
ENSDART00000161955.1	446	148.224	36.8321	16.7558
ENSDART00000142617.3	658	359	0	0
ENSDART00000079597.4	1904	1605	239.499	10.062
ENSDART00000139641.3	610	311	0	0
ENSDART00000147974.2	908	609	30.8848	3.41967
ENSDART00000190695.1	4791	4492	25.9694	0.389833
ENSDART00000142893.2	478	179.287	8.19102	3.08067
ENSDART00000134793.3	784	485	0	0
ENSDART00000159436.2	1011	712	0	0
ENSDART00000143537.2	1884	1585	6.06101	0.257853
ENSDART00000141990.2	583	284	1.88614	0.447827
ENSDART00000152571.3	2119	1820	0	0
ENSDART00000009756.7	1335	1036	0	0
ENSDART00000149712.2	1485	1186	3	0.170566
ENSDART00000148766.3	997	698	0	0
ENSDART00000148586.2	539	240.008	0	0
ENSDART00000148842.2	421	125.148	0	0
ENSDART00000148795.2	486	187.191	1.95622	0.704675
ENSDART00000148549.2	509	210.054	0.819643	0.263118
ENSDART00000014031.11	1708	1409	92.3786	4.42096
ENSDART00000108636.4	1311	1012	0	0
ENSDART00000151112.3	1793	1494	0	0
ENSDART00000151418.3	1799	1500	3439.45	154.616
ENSDART00000061753.5	1972	1673	91.0843	3.67116
ENSDART00000146604.2	621	322	0	0
ENSDART00000142564.3	610	311	0	0
ENSDART00000146350.3	2247	1948	2.77454e-08	9.60413e-10
ENSDART00000165598.2	1588	1289	2.29734	0.120179
ENSDART00000139778.3	621	322	43.7	9.15129
ENSDART00000174257.2	946	647	0	0
ENSDART00000174268.2	1694	1395	0	0
ENSDART00000185313.1	1492	1193	0	0
ENSDART00000132687.2	1282	983	2307.74	158.303
ENSDART00000110260.4	2361	2062	0	0
ENSDART00000147062.2	404	110.476	0	0
ENSDART00000134448.3	2784	2485	168.296	4.56671
ENSDART00000104317.5	6011	5712	2654.77	31.3397
ENSDART00000064343.5	1136	837	0	0
ENSDART00000173700.2	1443	1144	0	0
ENSDART00000023306.8	1583	1284	194.602	10.2197
ENSDART00000081386.6	2213	1914	0	0
ENSDART00000163752.2	3033	2734	0	0
ENSDART00000109439.5	939	640	0	0
ENSDART00000130356.3	1126	827	0	0
ENSDART00000110699.4	2898	2599	129.584	3.36204
ENSDART00000146468.3	2100	1801	290.03	10.8589
ENSDART00000135267.3	1060	761	0	0
ENSDART00000122256.3	1231	932	36.0563	2.60868
ENSDART00000024296.8	2335	2036	762.33	25.2477
ENSDART00000134503.2	887	588	0	0
ENSDART00000079695.5	1984	1685	13.2243	0.529211
ENSDART00000140204.2	864	565	0	0
ENSDART00000159918.2	377	89.5258	0	0
ENSDART00000150439.3	3287	2988	0	0
ENSDART00000181450.1	4333	4034	0	0
ENSDART00000160937.2	1609	1310	1.19268	0.0613916
ENSDART00000140480.3	192	24.4037	0	0
ENSDART00000109070.4	3554	3255	266.587	5.52261
ENSDART00000134864.2	3868	3569	1712.53	32.3555
ENSDART00000182002.1	7482	7183	348.247	3.26917
ENSDART00000192852.1	7834	7535	537.763	4.81242
ENSDART00000146352.3	760	461	0	0
ENSDART00000028018.11	2185	1886	10.2951	0.368083
ENSDART00000139705.2	933	634	0	0
ENSDART00000150433.2	942	643	0.182062	0.0190926
ENSDART00000150310.4	3338	3039	1.68411	0.0373677
ENSDART00000187588.1	2797	2498	0	0
ENSDART00000164515.2	3443	3144	0	0
ENSDART00000159486.2	460	161.671	247.298	103.144
ENSDART00000192037.1	1234	935	349.886	25.2331
ENSDART00000055139.6	3113	2814	192.233	4.60638
ENSDART00000082082.5	2622	2323	1506.11	43.7182
ENSDART00000158913.2	1900	1601	68.5493	2.88714
ENSDART00000168820.2	2265	1966	58.5868	2.00943
ENSDART00000103752.5	2260	1961	239.387	8.23149
ENSDART00000189107.1	2124	1825	0	0
ENSDART00000180807.1	12248	11949	510.447	2.88055
