target_id	length	eff_length	est_counts	tpm
ENSDART00000182187.1	4691	4392	0	0
ENSDART00000090530.7	3003	2704	67.7634	1.42701
ENSDART00000148327.2	2226	1927	51.1887	1.51262
ENSDART00000154490.2	2961	2662	0	0
ENSDART00000167772.2	644	345	1002.33	165.436
ENSDART00000038038.6	1475	1176	1488.7	72.0837
ENSDART00000172350.2	358	76.8169	0.884799	0.655881
ENSDART00000156673.2	7264	6965	6.0856e-07	4.9753e-09
ENSDART00000165356.2	3565	3266	0	0
ENSDART00000192097.1	4993	4694	13.4778	0.163498
ENSDART00000181578.1	5167	4868	0	0
ENSDART00000132638.2	1039	740	2	0.153899
ENSDART00000165271.2	3532	3233	1424.84	25.0956
ENSDART00000158187.2	601	302	29.053	5.47799
ENSDART00000164442.2	539	240.008	12.352	2.93055
ENSDART00000088480.6	1252	953	26.1272	1.56112
ENSDART00000129679.3	2193	1894	249.374	7.49737
ENSDART00000161856.2	778	479	23.5281	2.79697
ENSDART00000006622.7	7796	7497	2776.19	21.0863
ENSDART00000065262.7	2270	1971	199.762	5.77117
ENSDART00000152302.3	538	239.009	89.7537	21.3833
ENSDART00000075400.7	1799	1500	469.528	17.8241
ENSDART00000138456.3	570	271.001	29.973	6.2979
ENSDART00000137041.2	802	503	0	0
ENSDART00000165683.2	1032	733	0	0
ENSDART00000045385.8	851	552	0	0
ENSDART00000105974.3	803	504	0	0
ENSDART00000147282.2	714	415	0	0
ENSDART00000191384.1	1414	1115	4.0023	0.204396
ENSDART00000004896.10	2516	2217	576.246	14.8006
ENSDART00000142659.2	471	172.403	12.7887	4.22393
ENSDART00000154053.3	1524	1225	493.583	22.9436
ENSDART00000171917.2	844	545	21.0072	2.19487
ENSDART00000127662.3	3624	3325	162.854	2.78896
ENSDART00000140257.2	827	528	0	0
ENSDART00000173020.2	1664	1365	577.967	24.1106
ENSDART00000165957.2	5212	4913	0	0
ENSDART00000105287.2	462	163.613	14.5189	5.05304
ENSDART00000162294.2	446	148.224	2.06643	0.793853
ENSDART00000173133.2	1632	1333	307.839	13.1501
ENSDART00000179877.1	1593	1294	18.6847	0.82222
ENSDART00000170942.3	7899	7600	91.5316	0.685795
ENSDART00000052930.6	1915	1616	4252.63	149.849
ENSDART00000146218.3	1310	1011	0	0
ENSDART00000004220.7	1584	1285	75.4508	3.34347
ENSDART00000132637.2	929	630	8.63167	0.780173
ENSDART00000131259.2	820	521	0	0
ENSDART00000161192.2	785	486	0	0
ENSDART00000012581.8	5174	4875	62.0685	0.724993
ENSDART00000153071.2	455	156.837	0	0
ENSDART00000041382.7	1589	1290	7.62857	0.336737
ENSDART00000137290.2	574	275.001	0	0
ENSDART00000142104.2	4415	4116	169.978	2.35155
ENSDART00000178753.2	4604	4305	0	0
ENSDART00000155597.2	4475	4176	53.7491	0.732905
ENSDART00000185315.1	4957	4658	0	0
ENSDART00000188243.1	5386	5087	0	0
ENSDART00000181506.1	5323	5024	14.8025	0.167773
ENSDART00000124205.3	2062	1763	226.897	7.32847
ENSDART00000042895.6	3326	3027	0	0
ENSDART00000123187.3	634	335	0	0
ENSDART00000188870.1	3168	2869	0	0
ENSDART00000073519.6	1253	954	0	0
ENSDART00000136778.3	3504	3205	6.42823	0.114209
ENSDART00000190931.1	3003	2704	0	0
ENSDART00000006018.8	887	588	0	0
ENSDART00000185170.1	2344	2045	0	0
ENSDART00000189088.1	2436	2137	0	0
ENSDART00000039369.4	2383	2084	78.1907	2.13646
ENSDART00000125915.3	820	521	0	0
ENSDART00000135307.2	3941	3642	106.875	1.67099
ENSDART00000180948.1	5920	5621	1307.62	13.2466
ENSDART00000139763.3	880	581	8.29176	0.812658
ENSDART00000024832.8	2612	2313	42.2257	1.03953
ENSDART00000152932.2	1393	1094	0	0
ENSDART00000065239.6	954	655	355.522	30.9073
ENSDART00000145434.2	1113	814	179.522	12.5583
ENSDART00000051553.4	2948	2649	887	19.0668
ENSDART00000145415.3	1837	1538	15	0.555356
ENSDART00000037692.9	1045	746	0	0
ENSDART00000157409.2	354	74.3671	0	0
ENSDART00000146821.2	1063	764	1.11998	0.0834745
ENSDART00000021953.11	3027	2728	369.808	7.71913
ENSDART00000150344.2	1317	1018	0	0
ENSDART00000192550.1	3009	2710	0	0
ENSDART00000173240.2	807	508	0	0
ENSDART00000165323.2	1298	999	0	0
ENSDART00000167810.3	2682	2383	0	0
ENSDART00000164505.2	2796	2497	0	0
ENSDART00000184022.1	3419	3120	0	0
ENSDART00000186865.1	5151	4852	1.28632	0.0150961
ENSDART00000105419.4	925	626	233.814	21.2683
ENSDART00000135572.1	156	20.457	0	0
ENSDART00000056672.6	1472	1173	0.000123326	5.98677e-06
ENSDART00000190467.1	1518	1219	250.864	11.7185
ENSDART00000123287.3	1524	1225	0	0
ENSDART00000129853.3	748	449	2	0.253642
ENSDART00000148219.2	867	568	0	0
ENSDART00000106670.5	1009	710	369.607	29.6427
ENSDART00000050831.7	1962	1663	215.165	7.36742
ENSDART00000147706.2	523	224.023	3.63632	0.924285
ENSDART00000140547.2	677	378	1.36368	0.205427
ENSDART00000145712.2	420	124.258	3.11702	1.4284
ENSDART00000133649.2	931	632	6.95158	0.62633
ENSDART00000038290.6	1079	780	1018.98	74.3886
ENSDART00000190941.1	525	226.02	0.00132229	0.000333131
ENSDART00000165745.2	880	581	0.516481	0.0506192
ENSDART00000038696.8	2505	2206	154.86	3.99735
ENSDART00000184743.1	1458	1159	0	0
ENSDART00000152708.2	540	241.008	0	0
ENSDART00000104112.6	3525	3226	1453.48	25.6556
ENSDART00000129633.4	1059	760	0	0
ENSDART00000182115.1	2313	2014	0	0
ENSDART00000192109.1	2622	2323	8.23738	0.201919
ENSDART00000112239.4	1591	1292	35.1185	1.54778
ENSDART00000142937.3	1511	1212	0	0
ENSDART00000135864.3	1991	1692	1875.71	63.125
ENSDART00000050041.8	558	259.002	0	0
ENSDART00000188900.1	6264	5965	329.865	3.14893
ENSDART00000157940.2	10507	10208	100.558	0.560933
ENSDART00000145133.3	2265	1966	0	0
ENSDART00000129146.3	2356	2057	342.476	9.48053
ENSDART00000132526.2	2618	2319	6.73787	0.165447
ENSDART00000006772.10	5684	5385	9.3802	0.099189
ENSDART00000112474.3	1466	1167	45.734	2.23154
ENSDART00000143441.3	1287	988	0	0
ENSDART00000187545.1	4205	3906	0	0
ENSDART00000184073.1	837	538	1	0.105841
ENSDART00000053265.7	4091	3792	0	0
ENSDART00000087553.5	3382	3083	787.834	14.5512
ENSDART00000169199.2	2844	2545	0	0
ENSDART00000143015.3	2028	1729	11.5224	0.379478
ENSDART00000066587.5	1824	1525	289.137	10.7962
ENSDART00000167218.2	1078	779	0	0
ENSDART00000164147.2	1011	712	0	0
ENSDART00000125718.3	2413	2114	18.7811	0.505887
ENSDART00000138807.3	1580	1281	5.21467	0.231801
ENSDART00000081038.5	1084	785	117.406	8.51644
ENSDART00000123043.3	870	571	6.13088	0.611398
ENSDART00000185095.1	3549	3250	16.3579	0.286603
ENSDART00000174064.2	1477	1178	0	0
ENSDART00000092131.7	2673	2374	1257.01	30.1505
ENSDART00000149136.2	804	505	0	0
ENSDART00000058507.7	546	247.005	0	0
ENSDART00000168184.2	555	256.003	0	0
ENSDART00000141697.3	4017	3718	14.2501	0.218246
ENSDART00000180557.1	7660	7361	34.9746	0.270553
ENSDART00000185628.1	7671	7372	5.73335	0.0442853
ENSDART00000173407.2	406	112.149	0	0
ENSDART00000024304.10	11018	10719	2280.82	12.1164
ENSDART00000173401.2	1120	821	0	0
ENSDART00000193693.1	3945	3646	0	0
ENSDART00000020861.7	1684	1385	585.843	24.0862
ENSDART00000057044.8	2687	2388	161.53	3.85172
ENSDART00000190599.1	5015	4716	9.04221	0.109179
ENSDART00000158073.2	418	122.488	0	0
ENSDART00000168605.2	2440	2141	6.88809	0.183197
ENSDART00000129731.3	1323	1024	0	0
ENSDART00000098453.4	2643	2344	0	0
ENSDART00000139316.2	1717	1418	59.3197	2.3821
ENSDART00000084806.7	2987	2688	830.274	17.5885
ENSDART00000133022.3	2859	2560	441.693	9.82467
ENSDART00000136473.2	787	488	6.05919	0.70702
ENSDART00000180552.1	3281	2982	45.1903	0.862928
ENSDART00000162043.2	972	673	0	0
ENSDART00000166314.2	993	694	0	0
ENSDART00000113738.5	823	524	0	0
ENSDART00000041412.9	6051	5752	2302.45	22.7933
ENSDART00000136002.3	663	364	2.05553	0.321559
ENSDART00000172702.3	4830	4531	0	0
ENSDART00000162557.2	6673	6374	775.628	6.92912
ENSDART00000055676.4	1400	1101	2.8796	0.14893
ENSDART00000099738.6	2242	1943	479.35	14.0481
ENSDART00000141115.2	529	230.016	15.8603	3.92637
ENSDART00000145745.3	1006	707	19.7095	1.58742
ENSDART00000133848.3	509	210.054	0	0
ENSDART00000099729.5	1235	936	0	0
ENSDART00000169083.2	2326	2027	73.5307	2.06563
ENSDART00000133624.2	4468	4169	288.679	3.94294
ENSDART00000082060.6	2810	2511	0	0
ENSDART00000166330.2	757	458	2.06812	0.257126
ENSDART00000019330.10	1568	1269	91.9603	4.12644
ENSDART00000167723.2	1337	1038	127.559	6.99763
ENSDART00000166865.2	929	630	1602.61	144.852
ENSDART00000171996.2	1459	1160	3214.93	157.816
ENSDART00000122863.3	2078	1779	6.06325	0.194074
ENSDART00000191677.1	2189	1890	0	0
ENSDART00000152901.2	5335	5036	397.289	4.49218
ENSDART00000038128.4	894	595	827.261	79.1704
ENSDART00000138295.3	936	637	114.831	10.2649
ENSDART00000136647.2	1340	1041	278.433	15.2302
ENSDART00000024815.8	2069	1770	857.602	27.5899
ENSDART00000025966.7	1194	895	70	4.45361
ENSDART00000008469.9	1521	1222	187	8.71379
ENSDART00000091397.5	4216	3917	2902.06	42.1881
ENSDART00000164535.3	3825	3526	68.6568	1.10876
ENSDART00000148652.3	4920	4621	0	0
ENSDART00000183448.1	4690	4391	7.72702	0.100204
ENSDART00000143740.2	6906	6607	3.89979	0.0336104
ENSDART00000136951.2	523	224.023	0	0
ENSDART00000024604.7	2067	1768	153.871	4.95578
ENSDART00000140472.3	757	458	139.453	17.338
ENSDART00000078877.4	1144	845	608.107	40.9789
ENSDART00000143906.3	1114	815	1376.18	96.1512
ENSDART00000182469.1	348	70.8396	0	0
ENSDART00000163237.2	550	251.004	0	0
ENSDART00000162674.2	286	43.7861	0	0
ENSDART00000159904.2	3254	2955	144.097	2.77674
ENSDART00000167762.2	775	476	75.712	9.05722
ENSDART00000171633.2	4849	4550	0	0
ENSDART00000166581.2	9126	8827	1156.46	7.46026
ENSDART00000144842.3	2035	1736	2402.49	78.8042
ENSDART00000042595.7	1218	919	413.787	25.6389
ENSDART00000064666.4	2399	2100	15.7303	0.426536
ENSDART00000191182.1	2132	1833	5.32966	0.165567
ENSDART00000158022.2	1026	727	0	0
ENSDART00000124170.3	1157	858	0	0
ENSDART00000109596.4	3237	2938	28.513	0.552621
ENSDART00000191791.1	3279	2980	1.02113e-05	1.95119e-07
ENSDART00000051526.6	1234	935	173.841	10.5871
ENSDART00000153860.2	929	630	3.43549	0.310517
ENSDART00000133673.2	750	451	0	0
ENSDART00000109257.5	4177	3878	5574.59	81.8544
ENSDART00000141582.3	1318	1019	0.5	0.0279404
ENSDART00000145836.3	756	457	30.2002	3.76297
ENSDART00000053447.3	2444	2145	500.232	13.2795
ENSDART00000168780.2	1368	1069	0	0
ENSDART00000062539.8	2335	2036	0	0
ENSDART00000008140.8	1260	961	3.35556	0.198829
ENSDART00000112079.4	2897	2598	164.608	3.60785
ENSDART00000018625.8	1588	1289	220.577	9.74417
ENSDART00000063052.6	2918	2619	336.886	7.32461
ENSDART00000172076.2	5665	5366	1125.87	11.9474
ENSDART00000099648.5	1648	1349	0	0
ENSDART00000174046.2	2268	1969	0	0
ENSDART00000141004.2	773	474	2.72939	0.327887
ENSDART00000065325.5	3622	3323	370.416	6.34741
ENSDART00000078382.7	947	648	190.53	16.7427
ENSDART00000102328.5	3566	3267	316.533	5.51705
ENSDART00000004217.9	5204	4905	805.533	9.35149
ENSDART00000193141.1	1455	1156	0	0
ENSDART00000136845.3	2463	2164	0	0
ENSDART00000172491.2	757	458	0.268921	0.0334347
ENSDART00000166774.2	691	392	0	0
ENSDART00000168549.2	1287	988	7.57036	0.436312
ENSDART00000113734.3	2114	1815	12.6228	0.39602
ENSDART00000142078.3	1387	1088	0	0
ENSDART00000098265.4	2026	1727	78.0972	2.57502
ENSDART00000173436.2	5934	5635	853.948	8.62928
ENSDART00000067500.7	1822	1523	3.14593	0.117621
ENSDART00000187601.1	1961	1662	2.47639	0.0848446
ENSDART00000157385.3	3479	3180	420.702	7.53328
ENSDART00000127502.4	3936	3637	2314.59	36.2383
ENSDART00000190504.1	3498	3199	34.3995	0.612315
ENSDART00000190333.1	3304	3005	150.492	2.85171
ENSDART00000019323.7	6754	6455	99.2403	0.875445
ENSDART00000135719.3	1413	1114	0	0
ENSDART00000003031.10	1068	769	0	0
ENSDART00000180826.1	5879	5580	18.1168	0.184878
ENSDART00000016815.8	4231	3932	463.039	6.70565
ENSDART00000186230.1	1296	997	0	0
ENSDART00000185507.1	3618	3319	137.37	2.35679
ENSDART00000172080.2	3951	3652	54.9946	0.857485
ENSDART00000128807.4	3156	2857	1053.59	20.9991
ENSDART00000013924.9	2488	2189	388.56	10.1076
ENSDART00000157510.2	1909	1610	331.934	11.7398
ENSDART00000168106.2	441	143.497	0	0
ENSDART00000185754.1	4827	4528	98.6859	1.24104
ENSDART00000134940.2	1887	1588	0	0
ENSDART00000021736.8	3160	2861	5475.02	108.97
ENSDART00000004041.9	3935	3636	422.146	6.61113
ENSDART00000185922.1	4620	4321	82.4182	1.08611
ENSDART00000146283.2	2476	2177	0	0
ENSDART00000144181.2	2444	2145	164.428	4.36501
ENSDART00000075998.6	7453	7154	106.48	0.847535
ENSDART00000170331.2	928	629	0	0
ENSDART00000152281.3	795	496	0	0
ENSDART00000152364.2	998	699	0	0
ENSDART00000014721.8	1417	1118	30.7884	1.56813
ENSDART00000134235.2	1975	1676	0	0
ENSDART00000077445.7	2348	2049	1150.75	31.9798
ENSDART00000147188.3	5205	4906	276.206	3.20585
ENSDART00000088033.5	4752	4453	333.339	4.26256
ENSDART00000022533.6	1515	1216	6	0.280967
ENSDART00000067512.7	991	692	1225.63	100.853
ENSDART00000146071.2	663	364	0	0
ENSDART00000136227.3	1218	919	0	0
ENSDART00000104350.6	1117	818	0	0
ENSDART00000105762.4	7511	7212	666.83	5.26498
ENSDART00000073963.7	768	469	2.9475	0.357863
ENSDART00000144025.2	641	342	0	0
ENSDART00000131478.3	2355	2056	169.925	4.70621
ENSDART00000059394.7	2273	1974	141.739	4.08863
ENSDART00000078226.4	1420	1121	30.0261	1.52521
ENSDART00000181941.1	1557	1258	9.89058	0.447691
ENSDART00000085763.7	821	522	0	0
ENSDART00000139019.2	443	145.382	0	0
ENSDART00000180465.1	585	286	0	0
ENSDART00000080391.4	1139	840	370.134	25.0909
ENSDART00000060246.4	1934	1635	210.538	7.33245
ENSDART00000132672.2	658	359	0	0
ENSDART00000016167.8	2666	2367	727.301	17.4966
ENSDART00000145507.2	745	446	0	0
ENSDART00000028373.5	2613	2314	4397.27	108.207
ENSDART00000143741.2	917	618	0	0
ENSDART00000186884.1	3634	3335	177.966	3.03864
ENSDART00000055577.4	800	501	130.946	14.8831
ENSDART00000186647.1	1469	1170	0	0
ENSDART00000180495.1	548	249.004	0	0
ENSDART00000137683.3	1126	827	0	0
ENSDART00000143064.3	767	468	0	0
ENSDART00000049926.7	1161	862	0	0
ENSDART00000010126.9	1697	1398	38.5406	1.56981
ENSDART00000051527.5	1581	1282	0	0
ENSDART00000156835.3	915	616	5.89546	0.544972
ENSDART00000155708.2	984	685	6.15897	0.511982
ENSDART00000109004.5	1850	1551	10.2197	0.375201
ENSDART00000065337.5	3054	2755	22.8627	0.472544
ENSDART00000192740.1	4017	3718	24.8239	0.380187
ENSDART00000113740.4	963	664	0	0
ENSDART00000005025.7	1647	1348	7.05279	0.297926
ENSDART00000121886.3	1441	1142	6.80049	0.339087
ENSDART00000138909.3	993	694	41.7737	3.42752
ENSDART00000158262.2	748	449	21.243	2.69406
ENSDART00000051695.7	723	424	0	0
ENSDART00000162683.2	2983	2684	338.626	7.18415
ENSDART00000065288.7	1262	963	233.491	13.8064
ENSDART00000148423.2	823	524	71.0129	7.7169
ENSDART00000187181.1	5387	5088	2961.89	33.1481
ENSDART00000123263.4	4361	4062	419.42	5.87958
ENSDART00000169992.2	1181	882	0	0
ENSDART00000183674.1	2987	2688	0	0
ENSDART00000111091.5	4263	3964	7.38462	0.106079
ENSDART00000153087.2	2944	2645	300.051	6.45962
ENSDART00000060713.5	693	394	0	0
ENSDART00000011858.8	607	308	1.62104	0.299695
ENSDART00000141896.2	674	375	157.637	23.9366
ENSDART00000110016.4	840	541	704.924	74.1962
ENSDART00000126799.4	1817	1518	0	0
ENSDART00000104372.5	1791	1492	0	0
ENSDART00000149355.2	2012	1713	9.79024	0.325442
ENSDART00000182805.1	900	601	0	0
ENSDART00000171516.2	2535	2236	0	0
ENSDART00000051556.6	8271	7972	13.7094	0.0979236
ENSDART00000149783.3	1614	1315	0	0
ENSDART00000148461.3	8390	8091	60.6404	0.426773
ENSDART00000147645.2	4792	4493	58.0396	0.735571
ENSDART00000140981.2	959	660	0	0
ENSDART00000139190.2	399	106.361	0	0
ENSDART00000133194.3	5011	4712	0	0
ENSDART00000147525.3	4891	4592	0	0
ENSDART00000191493.1	3555	3256	0	0
ENSDART00000188146.1	6261	5962	0	0
ENSDART00000193094.1	6162	5863	19.5471	0.189846
ENSDART00000173749.2	6122	5823	7.54695	0.0738009
ENSDART00000157768.2	604	305	1.3529	0.252582
ENSDART00000160271.2	799	500	0	0
ENSDART00000007204.9	1632	1333	260.868	11.1436
ENSDART00000156385.3	1324	1025	139.418	7.74517
ENSDART00000059636.4	1063	764	90.0252	6.70977
ENSDART00000157119.2	808	509	0	0
ENSDART00000142138.3	1183	884	0	0
ENSDART00000060330.6	789	490	0	0
ENSDART00000064229.7	1295	996	0	0
ENSDART00000172659.2	589	290	118.798	23.3263
ENSDART00000159278.2	1521	1222	884.388	41.2106
ENSDART00000012476.9	1055	756	198.347	14.9396
ENSDART00000122371.3	939	640	3.82762	0.340554
ENSDART00000157891.2	820	521	0	0
ENSDART00000149546.2	12857	12558	13.3442	0.0605074
ENSDART00000185292.1	597	298	1.77364	0.338911
ENSDART00000156861.3	1831	1532	2.0523	0.0762816
ENSDART00000054707.7	727	428	241.415	32.1186
ENSDART00000122503.3	903	604	0	0
ENSDART00000160270.2	1135	836	1224.86	83.4289
ENSDART00000140575.2	798	499	0	0
ENSDART00000138088.2	539	240.008	8.67339	2.05778
ENSDART00000144110.2	455	156.837	0	0
ENSDART00000132582.4	6369	6070	2344.68	21.9954
ENSDART00000099546.7	1165	866	0	0
ENSDART00000181955.1	6302	6003	14978.5	142.082
ENSDART00000191706.1	6248	5949	8992.4	86.0733
ENSDART00000125909.3	7373	7074	3953.68	31.8254
ENSDART00000150144.2	763	464	0	0
ENSDART00000149222.3	2520	2221	2.73838	0.0702073
ENSDART00000148627.2	1812	1513	0	0
ENSDART00000055006.3	2367	2068	7.66909e-05	2.11169e-06
ENSDART00000122568.4	2457	2158	19.9999	0.527732
ENSDART00000053775.3	645	346	273.51	45.0127
ENSDART00000126273.4	2881	2582	193.76	4.27313
ENSDART00000077307.5	2563	2264	48.5408	1.22087
ENSDART00000130709.3	722	423	0	0
ENSDART00000140515.5	6086	5787	23.4117	0.230365
ENSDART00000143048.4	3975	3676	0.787972	0.012206
ENSDART00000133543.2	541	242.007	0	0
ENSDART00000083736.4	923	624	0	0
ENSDART00000132042.2	541	242.007	0	0
ENSDART00000138009.4	3940	3641	33.9142	0.530394
ENSDART00000086138.5	3702	3403	0	0
ENSDART00000169060.2	4443	4144	818	11.2401
ENSDART00000141981.2	6367	6068	9.7926	0.0918944
ENSDART00000184441.1	5982	5683	11.6677	0.116908
ENSDART00000183100.1	6354	6055	0	0
ENSDART00000191525.1	6054	5755	0	0
ENSDART00000151644.2	630	331	1.54244	0.265349
ENSDART00000146890.3	557	258.002	0	0
ENSDART00000000221.9	1582	1283	181.393	8.05065
ENSDART00000044264.6	4473	4174	246.06	3.35681
ENSDART00000146304.3	1199	900	0	0
ENSDART00000113403.2	839	540	0	0
ENSDART00000060333.8	1159	860	0	0
ENSDART00000102500.5	1471	1172	1330.83	64.6595
ENSDART00000152401.3	541	242.007	0	0
ENSDART00000152141.2	860	561	40.3826	4.09891
ENSDART00000131319.2	2223	1924	231.528	6.85229
ENSDART00000187135.1	6863	6564	13.5402	0.117461
ENSDART00000141455.3	2192	1893	0	0
ENSDART00000036280.5	2078	1779	1	0.0320082
ENSDART00000148678.3	812	513	34.2737	3.80435
ENSDART00000087300.7	3594	3295	13.409	0.231727
ENSDART00000170612.2	3174	2875	2001.84	39.6487
ENSDART00000021083.10	1744	1445	11424.2	450.189
ENSDART00000161671.2	437	139.751	40.6361	16.5574
ENSDART00000158351.2	867	568	0	0
ENSDART00000018461.10	2135	1836	636.686	19.7465
ENSDART00000129155.3	709	410	123.235	17.1154
ENSDART00000111753.3	2060	1761	0.000103361	3.34222e-06
ENSDART00000163383.2	1066	767	158.5	11.7671
ENSDART00000154748.2	2751	2452	1383.32	32.1246
ENSDART00000186551.1	6286	5987	3855.39	36.6687
ENSDART00000131318.3	1446	1147	0	0
ENSDART00000160860.2	975	676	1.09132	0.0919272
ENSDART00000128924.4	1682	1383	0	0
ENSDART00000123819.2	918	619	0	0
ENSDART00000154885.2	2039	1740	205.287	6.71815
ENSDART00000165159.2	4188	3889	141.033	2.065
ENSDART00000159879.2	4740	4441	846.755	10.8571
ENSDART00000153381.2	1041	742	74	5.67891
ENSDART00000157899.2	890	591	679.851	65.5033
ENSDART00000081026.5	2250	1951	5.82045	0.169878
ENSDART00000159662.2	832	533	2.77246	0.296194
ENSDART00000160792.2	1017	718	0	0
ENSDART00000080129.4	4924	4625	694.341	8.54865
ENSDART00000182644.1	7559	7260	33.5414	0.263076
ENSDART00000150725.2	2441	2142	19.7077	0.523906
ENSDART00000138053.3	960	661	0	0
ENSDART00000142471.3	739	440	2.90933	0.376511
ENSDART00000147662.3	1832	1533	401.832	14.9259
ENSDART00000136053.2	682	383	0	0
ENSDART00000062631.7	4825	4526	132.79	1.67065
ENSDART00000146660.2	214	27.5093	0	0
ENSDART00000190288.1	5043	4744	271.609	3.26014
ENSDART00000152912.2	520	221.028	0	0
ENSDART00000060710.7	3414	3115	27.4081	0.501023
ENSDART00000126100.3	6759	6460	28.7399	0.253332
ENSDART00000153457.3	8355	8056	165.999	1.17334
ENSDART00000111259.5	8295	7996	1016.69	7.24022
ENSDART00000159377.2	413	118.12	1.75731	0.847154
ENSDART00000169789.2	2396	2097	7.374	0.200236
ENSDART00000160131.2	721	422	0	0
ENSDART00000171852.2	855	556	0	0
ENSDART00000163564.2	798	499	0	0
ENSDART00000191515.1	2134	1835	0	0
ENSDART00000189134.1	2037	1738	14.6849	0.481125
ENSDART00000146733.2	1239	940	20.9077	1.26653
ENSDART00000055487.6	1418	1119	488.488	24.8577
ENSDART00000143238.2	785	486	61.5639	7.21318
ENSDART00000139080.3	5573	5274	127.432	1.37586
ENSDART00000131977.3	3444	3145	97.2247	1.76032
ENSDART00000110922.4	4151	3852	50.7061	0.749568
ENSDART00000189649.1	4157	3858	0	0
ENSDART00000050932.5	1140	841	2	0.135416
ENSDART00000160934.2	3516	3217	0.0743534	0.00131609
ENSDART00000124705.3	1394	1095	307.5	15.9907
ENSDART00000163590.2	776	477	0	0
ENSDART00000171906.2	741	442	0	0
ENSDART00000106593.5	2128	1829	766.015	23.8485
ENSDART00000113954.4	3802	3503	527.251	8.57067
ENSDART00000134740.3	790	491	0	0
ENSDART00000133062.2	334	63.2835	2	1.7996
ENSDART00000141647.2	354	74.3671	0	0
ENSDART00000147905.3	1291	992	1927	110.613
ENSDART00000188249.1	1661	1362	283.987	11.873
ENSDART00000172616.2	590	291	5.90844	1.15616
ENSDART00000102767.4	2137	1838	3419.64	105.943
ENSDART00000162523.2	5293	4994	2210.56	25.2052
ENSDART00000181893.1	6806	6507	622.126	5.44421
ENSDART00000158780.2	3465	3166	0	0
ENSDART00000160258.2	4882	4583	3545.19	44.0481
ENSDART00000087894.5	376	88.8132	0	0
ENSDART00000136000.4	8055	7756	65.1638	0.478416
ENSDART00000150713.2	301	48.9226	0	0
ENSDART00000181470.1	2159	1860	83.7933	2.56527
ENSDART00000067253.5	7527	7228	0	0
ENSDART00000132209.4	3304	3005	45.717	0.866304
ENSDART00000193610.1	3257	2958	0	0
ENSDART00000049840.9	4866	4567	659.556	8.22352
ENSDART00000123910.3	1583	1284	85.9002	3.80948
ENSDART00000108923.3	10224	9925	2046.13	11.7393
ENSDART00000164623.2	2545	2246	853.842	21.6473
ENSDART00000180720.1	480	181.26	7.016	2.20407
ENSDART00000147375.2	2135	1836	0	0
