target_id	length	eff_length	est_counts	tpm
ENSDART00000123661.4	3000	2701	223.607	5.3372
ENSDART00000167134.2	1037	738	0	0
ENSDART00000098791.5	3157	2858	80.0545	1.80583
ENSDART00000136588.2	540	241.008	40.2624	10.7702
ENSDART00000130847.3	3057	2758	81.2397	1.89901
ENSDART00000049171.7	3100	2801	212.522	4.89153
ENSDART00000154389.2	314	54.0404	0	0
ENSDART00000150006.3	4131	3832	4.26716	0.0717905
ENSDART00000014018.9	4140	3841	0.329308	0.00552727
ENSDART00000083976.4	3596	3297	980.342	19.1696
ENSDART00000141808.3	4210	3911	560.449	9.23851
ENSDART00000143280.2	882	583	38.8016	4.29076
ENSDART00000078854.4	1563	1264	106.232	5.41831
ENSDART00000142952.2	446	148.224	0	0
ENSDART00000138815.2	847	548	0	0
ENSDART00000140696.3	1028	729	22.9884	2.03299
ENSDART00000185069.1	3094	2795	189.112	4.36204
ENSDART00000137106.2	570	271.001	101.035	24.0357
ENSDART00000125198.3	972	673	1027.94	98.4705
ENSDART00000142006.2	1744	1445	347.077	15.485
ENSDART00000157320.2	2379	2080	4826.07	149.584
ENSDART00000112914.4	786	487	32.5937	4.31478
ENSDART00000103922.5	1624	1325	373.287	18.1627
ENSDART00000049368.7	1945	1646	0.709115	0.0277741
ENSDART00000185426.1	2163	1864	63.7302	2.20421
ENSDART00000155666.3	8122	7823	1256.06	10.3512
ENSDART00000191491.1	843	544	0	0
ENSDART00000145598.2	1146	847	0	0
ENSDART00000156476.3	838	539	2.0063	0.239972
ENSDART00000157051.2	728	429	0	0
ENSDART00000154473.3	773	474	0	0
ENSDART00000156326.3	423	126.936	0	0
ENSDART00000155857.3	5230	4931	5.87055	0.0767533
ENSDART00000155907.2	814	515	0	0
ENSDART00000156287.3	649	350	0	0
ENSDART00000166654.2	2055	1756	0	0
ENSDART00000134937.2	1879	1580	864.315	35.267
ENSDART00000190806.1	300	48.5556	0	0
ENSDART00000154275.3	3468	3169	1399.85	28.4781
ENSDART00000143818.2	742	443	1.26263	0.183749
ENSDART00000169712.2	1673	1374	7.32698	0.343789
ENSDART00000187750.1	5342	5043	50.4013	0.644327
ENSDART00000144702.3	3401	3102	381.841	7.93587
ENSDART00000088800.4	1233	934	139.561	9.6332
ENSDART00000145846.3	877	578	0	0
ENSDART00000134815.2	836	537	0	0
ENSDART00000102384.5	1931	1632	253.922	10.0307
ENSDART00000133571.2	780	481	0	0
ENSDART00000152266.2	525	226.02	0	0
ENSDART00000131715.2	967	668	1541.44	148.766
ENSDART00000132794.3	1583	1284	1	0.0502098
ENSDART00000042974.6	1695	1396	0	0
ENSDART00000138429.2	641	342	45.7227	8.61906
ENSDART00000153637.2	750	451	0	0
ENSDART00000170253.2	1225	926	15	1.04432
ENSDART00000142123.2	1895	1596	131.92	5.32884
ENSDART00000126441.2	501	202.085	3	0.957063
ENSDART00000031658.7	1112	813	393.001	31.1643
ENSDART00000142644.3	805	506	0	0
ENSDART00000139145.2	945	646	5.08295	0.507267
ENSDART00000131607.2	770	471	0	0
ENSDART00000161837.2	756	457	0	0
ENSDART00000158276.2	1406	1107	0	0
ENSDART00000162960.2	608	309	0	0
ENSDART00000098706.6	2211	1912	6	0.20231
ENSDART00000170845.2	1287	988	0	0
ENSDART00000033211.5	4260	3961	1093.37	17.7958
ENSDART00000101091.5	1215	916	476.567	33.5414
ENSDART00000192509.1	747	448	0	0
ENSDART00000166308.2	1539	1240	553.982	28.8023
ENSDART00000149566.2	247	33.5589	0	0
ENSDART00000149306.2	2255	1956	1217.11	40.1156
ENSDART00000004108.9	3453	3154	0	0
ENSDART00000144188.2	719	420	11.302	1.73483
ENSDART00000138554.2	4519	4220	441.18	6.73995
ENSDART00000052803.8	4175	3876	16.9225	0.281472
ENSDART00000193213.1	6403	6104	0	0
ENSDART00000131940.4	6376	6077	10.7932	0.114503
ENSDART00000186944.1	6457	6158	0	0
ENSDART00000017230.8	917	618	447.828	46.7171
ENSDART00000135834.3	5682	5383	21.743	0.260404
ENSDART00000077661.7	871	572	65	7.32607
ENSDART00000113714.4	3102	2803	630.389	14.499
ENSDART00000192636.1	4025	3726	180.945	3.13082
ENSDART00000141699.2	3977	3678	827.848	14.5108
ENSDART00000188039.1	5129	4830	8.49196	0.113348
ENSDART00000166960.2	2204	1905	0	0
ENSDART00000157470.2	3622	3323	26.4861	0.513856
ENSDART00000167470.2	1083	784	13.2143	1.08663
ENSDART00000124912.3	2143	1844	0	0
ENSDART00000114947.4	768	469	0	0
ENSDART00000037691.6	2059	1760	2	0.0732607
ENSDART00000145242.2	460	161.671	0	0
ENSDART00000186818.1	726	427	3.78769	0.571874
ENSDART00000185465.1	3621	3322	7.47843e-05	1.45132e-06
ENSDART00000146875.3	2741	2442	2.30725	0.060912
ENSDART00000152797.3	3398	3099	53.4758	1.11247
ENSDART00000188365.1	1536	1237	0	0
ENSDART00000033188.5	3627	3328	8078.45	156.494
ENSDART00000091512.6	4624	4325	4514.92	67.3004
ENSDART00000189631.1	2175	1876	0	0
ENSDART00000168946.2	1047	748	54.688	4.7135
ENSDART00000144373.2	821	522	0	0
ENSDART00000102754.5	2339	2040	0	0
ENSDART00000142796.2	956	657	0	0
ENSDART00000178144.2	2245	1946	0	0
ENSDART00000150625.2	1360	1061	29.2097	1.77487
ENSDART00000136623.3	1721	1422	0.00102575	4.65045e-05
ENSDART00000110478.3	1765	1466	302.244	13.2916
ENSDART00000144329.2	795	496	12.8806	1.6742
ENSDART00000097307.4	1096	797	180.416	14.5939
ENSDART00000138017.2	1131	832	587.371	45.5138
ENSDART00000106626.5	5492	5193	1986.71	24.6644
ENSDART00000054611.6	5471	5172	70.2823	0.876075
ENSDART00000146178.2	574	275.001	27.4082	6.4254
ENSDART00000126655.4	1063	764	0	0
ENSDART00000115408.5	5457	5158	0	0
ENSDART00000141138.2	352	73.1717	0	0
ENSDART00000143316.3	2584	2285	770.429	21.737
ENSDART00000053282.6	3334	3035	1440.3	30.5948
ENSDART00000179770.1	3429	3130	588.784	12.1273
ENSDART00000051055.6	629	330	910.685	177.913
ENSDART00000105933.4	3037	2738	153.427	3.61261
ENSDART00000112457.3	1498	1199	8.29766	0.44616
ENSDART00000154363.2	2825	2526	599.397	15.298
ENSDART00000166976.2	1308	1009	0	0
ENSDART00000009104.6	1991	1692	566.324	21.5784
ENSDART00000150094.2	798	499	3.1494	0.406894
ENSDART00000106172.5	1893	1594	1019.19	41.221
ENSDART00000098545.4	1230	931	90.0795	6.23778
ENSDART00000149903.3	7855	7556	386.131	3.29455
ENSDART00000152192.2	1542	1243	2.93048	0.151992
ENSDART00000112160.4	1914	1615	15.1338	0.604129
ENSDART00000104051.4	1563	1264	2949.72	150.448
ENSDART00000010550.7	1593	1294	172.364	8.58746
ENSDART00000160510.2	507	208.06	0	0
ENSDART00000185638.1	6780	6481	696.34	6.92681
ENSDART00000087382.7	5615	5316	584.907	7.09342
ENSDART00000081338.4	4528	4229	604.055	9.20857
ENSDART00000154592.2	535	236.011	54.8177	14.9742
ENSDART00000156211.2	2674	2375	987.131	26.7957
ENSDART00000159510.2	1338	1039	0	0
ENSDART00000162215.2	940	641	0	0
ENSDART00000131832.3	795	496	0	0
ENSDART00000147280.3	544	245.006	0	0
ENSDART00000167198.2	844	545	0	0
ENSDART00000192451.1	1447	1148	3.34724	0.187974
ENSDART00000168155.2	1205	906	0	0
ENSDART00000141222.2	779	480	0	0
ENSDART00000076575.6	1448	1149	6.18673	0.347132
ENSDART00000169703.2	1539	1240	2.95674	0.153725
ENSDART00000188187.1	5122	4823	13.6359	0.182272
ENSDART00000035101.7	2454	2155	8.36413	0.250223
ENSDART00000057432.4	1573	1274	14	0.708455
ENSDART00000150786.2	710	411	5.4211	0.850354
ENSDART00000061070.8	2383	2084	1773.68	54.8695
ENSDART00000142433.2	632	333	0	0
ENSDART00000131244.2	501	202.085	33.4238	10.6629
ENSDART00000133672.2	814	515	0	0
ENSDART00000142767.2	702	403	7.039	1.12606
ENSDART00000137199.2	295	46.7746	0	0
ENSDART00000042875.6	2410	2111	1.98149	0.0605142
ENSDART00000101528.6	4412	4113	8.89208	0.139379
ENSDART00000149774.2	990	691	0	0
ENSDART00000164468.2	787	488	0	0
ENSDART00000184452.1	3423	3124	0	0
ENSDART00000108793.4	2581	2282	1.97405	0.0557694
ENSDART00000125900.4	5335	5036	389.433	4.9854
ENSDART00000140210.2	824	525	0	0
ENSDART00000103850.4	3267	2968	1.0291	0.0223536
ENSDART00000149195.2	1032	733	140.627	12.3686
ENSDART00000150216.2	782	483	13.263	1.7703
ENSDART00000135685.2	224	29.1445	0	0
ENSDART00000144149.3	2397	2098	132.496	4.07147
ENSDART00000156759.3	492	193.139	0	0
ENSDART00000113376.3	5224	4925	8305.42	108.72
ENSDART00000172784.2	6089	5790	548.311	6.10523
ENSDART00000126894.3	5498	5199	3318.97	41.1563
ENSDART00000173164.2	539	240.008	0	0
ENSDART00000134471.3	1290	991	125.716	8.17844
ENSDART00000168591.2	1026	727	0	0
ENSDART00000075780.6	2172	1873	111.74	3.84613
ENSDART00000039386.6	2873	2574	922.276	23.0997
ENSDART00000099139.4	2463	2164	0	0
ENSDART00000012552.9	2947	2648	263.868	6.42426
ENSDART00000144403.2	773	474	0.000284767	3.87315e-05
ENSDART00000133959.3	3297	2998	793.938	17.0729
ENSDART00000136307.2	635	336	110.232	21.1507
ENSDART00000133758.2	814	515	0	0
ENSDART00000166152.3	6718	6419	642.424	6.4522
ENSDART00000188969.1	6805	6506	0	0
ENSDART00000147252.2	1230	931	86.7577	6.00775
ENSDART00000142271.2	1885	1586	56.5821	2.30001
ENSDART00000180517.1	6317	6018	877.71	9.4027
ENSDART00000133642.4	2741	2442	352.955	9.3181
ENSDART00000058550.5	2451	2152	12.1711	0.364622
ENSDART00000147664.3	481	182.247	0	0
ENSDART00000106641.4	801	502	0	0
ENSDART00000131343.2	531	232.014	0	0
ENSDART00000080864.6	1639	1340	98.0099	4.7154
ENSDART00000049503.5	2448	2149	289.969	8.699
ENSDART00000190877.1	1645	1346	50.5741	2.42235
ENSDART00000121478.3	2240	1941	816.971	27.1353
ENSDART00000066961.6	3325	3026	201.617	4.29549
ENSDART00000186698.1	6275	5976	0	0
ENSDART00000188635.1	6161	5862	1210.29	13.3106
ENSDART00000067035.5	776	477	83.7822	11.3237
ENSDART00000126339.3	4817	4518	39.8308	0.568363
ENSDART00000012104.8	3986	3687	108.941	1.90491
ENSDART00000062576.5	1073	774	44.1434	3.67687
ENSDART00000146893.3	526	227.019	0	0
ENSDART00000102888.5	909	610	0	0
ENSDART00000151269.3	5904	5605	210.373	2.41974
ENSDART00000131200.3	811	512	9	1.13325
ENSDART00000154760.3	3292	2993	10008.1	215.575
ENSDART00000116506.4	4352	4053	1304.62	20.7521
ENSDART00000154705.3	1973	1674	2878.25	110.848
ENSDART00000064080.6	1808	1509	34	1.45259
ENSDART00000156973.3	5367	5068	0	0
ENSDART00000136279.2	887	588	0	0
ENSDART00000131559.2	454	155.874	4.82641	1.9962
ENSDART00000142689.2	919	620	7.47846	0.777632
ENSDART00000156562.3	2256	1957	0	0
ENSDART00000155713.3	851	552	1	0.116792
ENSDART00000081191.6	3346	3047	10.3815	0.219654
ENSDART00000115378.3	682	383	0	0
ENSDART00000056790.7	847	548	216.896	25.5167
ENSDART00000174150.2	1615	1316	0	0
ENSDART00000138914.2	1871	1572	190.339	7.806
ENSDART00000186670.1	1353	1054	0	0
ENSDART00000045533.3	1548	1249	388.038	20.0293
ENSDART00000143720.2	573	274.001	12.6058	2.96601
ENSDART00000086201.5	15711	15412	54.8756	0.229548
ENSDART00000183483.1	587	288	0.551182	0.123383
ENSDART00000139912.3	1928	1629	0	0
ENSDART00000015801.10	5771	5472	222.657	2.62328
ENSDART00000013961.7	2022	1723	134.442	5.0304
ENSDART00000147522.2	597	298	0	0
ENSDART00000192628.1	6096	5797	0	0
ENSDART00000152981.3	4166	3867	3	0.050015
ENSDART00000189988.1	5887	5588	0	0
ENSDART00000152878.2	714	415	0	0
ENSDART00000187230.1	3130	2831	0	0
ENSDART00000144745.2	805	506	0.482481	0.0614729
ENSDART00000067161.4	3794	3495	1620.09	29.8844
ENSDART00000138201.3	3793	3494	0.643813	0.0118793
ENSDART00000155217.2	2602	2303	52.5675	1.47156
ENSDART00000060181.6	1424	1125	64.6018	3.70208
ENSDART00000182921.1	1196	897	0	0
ENSDART00000129619.3	323	57.9839	0	0
ENSDART00000101205.4	2175	1876	126.592	4.35036
ENSDART00000156988.2	646	347	0	0
ENSDART00000111028.3	8097	7798	80.2636	0.663573
ENSDART00000135406.3	4565	4266	0	0
ENSDART00000131996.2	370	84.6387	0	0
ENSDART00000163083.2	4415	4116	0	0
ENSDART00000048550.8	690	391	0	0
ENSDART00000161182.2	630	331	1	0.194772
ENSDART00000101177.4	1783	1484	1189.08	51.6571
ENSDART00000083416.7	1302	1003	0	0
ENSDART00000132000.3	1316	1017	3071.55	194.711
ENSDART00000145155.2	624	325	3.09012	0.612979
ENSDART00000184257.1	2769	2470	4.27117e-05	1.11482e-06
ENSDART00000084528.5	3509	3210	458.632	9.21112
ENSDART00000132360.2	1288	989	0	0
ENSDART00000112670.3	1853	1554	1428.47	59.2617
ENSDART00000146823.2	539	240.008	5.92322	1.59105
ENSDART00000110040.4	3298	2999	1245.5	26.7745
ENSDART00000011201.7	1016	717	901.763	81.0824
ENSDART00000137620.3	5624	5325	21530	260.663
ENSDART00000164838.2	3968	3669	51.7136	0.90868
ENSDART00000174254.2	3246	2947	49.1163	1.07448
ENSDART00000187888.1	3776	3477	39.1	0.72498
ENSDART00000053834.5	1561	1262	1251.34	63.9246
ENSDART00000152444.2	834	535	0	0
ENSDART00000029889.6	2120	1821	232.532	8.23239
ENSDART00000085438.6	4743	4444	201.492	2.92305
ENSDART00000050407.7	1196	897	127	9.12777
ENSDART00000152054.2	3518	3219	446.94	8.95121
ENSDART00000091528.5	1026	727	34.0602	3.02041
ENSDART00000161299.2	3084	2785	63.7663	1.47611
ENSDART00000143424.3	1960	1661	191.223	7.42206
ENSDART00000142789.3	722	423	1.6162	0.246325
ENSDART00000185324.1	8616	8317	220.117	1.70624
ENSDART00000126326.5	3853	3554	79.5908	1.44377
ENSDART00000013497.8	2600	2301	582.362	16.3166
ENSDART00000141698.2	867	568	0	0
ENSDART00000090684.6	2365	2066	36.3441	1.13411
ENSDART00000136581.2	673	374	0	0
ENSDART00000159712.2	989	690	0	0
ENSDART00000172561.2	442	144.439	0	0
ENSDART00000160959.2	633	334	0	0
ENSDART00000087477.5	2998	2699	627.24	14.9825
ENSDART00000160499.2	1800	1501	1.54874	0.0665197
ENSDART00000166258.2	318	55.7509	0	0
ENSDART00000147001.3	1175	876	1397.03	102.815
ENSDART00000185310.1	1066	767	149.285	12.548
ENSDART00000166244.2	610	311	35.7647	7.41392
ENSDART00000184051.1	8078	7779	333.524	2.76412
ENSDART00000101261.6	1503	1204	2.21058	0.118368
ENSDART00000163393.2	579	280	0	0
ENSDART00000162359.2	6034	5735	2119.94	23.8311
ENSDART00000180209.1	2301	2002	0	0
ENSDART00000158370.2	619	320	14.9332	3.00854
ENSDART00000169447.2	1863	1564	97.6781	4.02637
ENSDART00000164639.2	582	283	6.17476	1.40665
ENSDART00000168351.2	571	272.001	18.3743	4.35505
ENSDART00000151501.2	2717	2418	548.794	14.6321
ENSDART00000004071.7	1064	765	4.73401	0.398952
ENSDART00000156248.2	820	521	0	0
ENSDART00000170157.2	2329	2030	443	14.0689
ENSDART00000007997.8	1781	1482	410.755	17.8685
ENSDART00000164533.2	3211	2912	2827.17	62.5913
ENSDART00000139595.2	491	192.147	0	0
ENSDART00000016121.8	923	624	62.7766	6.48585
ENSDART00000128726.4	2170	1871	9159.87	315.623
ENSDART00000141195.2	429	132.367	3.11278	1.51608
ENSDART00000097822.4	2432	2133	639.332	19.3237
ENSDART00000188047.1	1606	1307	0	0
ENSDART00000164095.3	1417	1118	0	0
ENSDART00000141588.2	1267	968	0	0
ENSDART00000138422.2	515	216.038	0	0
ENSDART00000177963.2	2016	1717	89.4816	3.35983
ENSDART00000142061.3	3060	2761	201.923	4.7149
ENSDART00000159869.3	1984	1685	3293.04	125.994
ENSDART00000185785.1	2334	2035	1353.22	42.8703
ENSDART00000103405.5	5184	4885	280.952	3.70785
ENSDART00000148725.3	642	343	0.000211666	3.97843e-05
ENSDART00000180511.1	493	194.132	0.418237	0.138892
ENSDART00000138565.2	444	146.327	1.81184	0.798265
ENSDART00000063389.6	516	217.036	0	0
ENSDART00000135866.3	784	485	0	0
ENSDART00000143159.2	548	249.004	0	0
ENSDART00000021594.9	1223	924	1.18816	0.0829004
ENSDART00000190667.1	4475	4176	0	0
ENSDART00000105931.5	2018	1719	511.773	19.1935
ENSDART00000134734.2	811	512	10.4962	1.32165
ENSDART00000032963.10	1464	1165	1063.07	58.8289
ENSDART00000155719.3	6658	6359	106.827	1.08304
ENSDART00000112974.4	5874	5575	1.12245	0.01298
ENSDART00000184450.1	5893	5594	57.8099	0.666244
ENSDART00000185229.1	411	116.396	0	0
ENSDART00000053932.6	2845	2546	9.85214	0.249474
ENSDART00000126746.3	794	495	0	0
ENSDART00000141522.2	730	431	0	0
ENSDART00000192015.1	2253	1954	0	0
ENSDART00000172152.2	579	280	0	0
ENSDART00000162654.2	1917	1618	0	0
ENSDART00000172626.2	384	94.6459	0	0
ENSDART00000159147.2	307	51.2032	0	0
ENSDART00000160035.2	470	171.423	0.221546	0.0833198
ENSDART00000161807.2	2776	2477	368.546	9.59223
ENSDART00000159474.2	878	579	0	0
ENSDART00000030125.5	663	364	17.5416	3.10685
ENSDART00000144832.2	584	285	0	0
ENSDART00000140099.2	800	501	24.3026	3.1273
ENSDART00000132176.2	865	566	47.8434	5.44953
ENSDART00000100663.6	4088	3789	834.395	14.1971
ENSDART00000129068.3	2097	1798	19.6384	0.704158
ENSDART00000181854.1	5116	4817	297.244	3.97824
ENSDART00000136200.2	1597	1298	1683.65	83.6238
ENSDART00000170420.2	1723	1424	66.5	3.01068
ENSDART00000101044.6	686	387	648.648	108.057
ENSDART00000173765.2	551	252.004	424.453	108.587
ENSDART00000157095.2	4978	4679	165.695	2.28302
ENSDART00000099400.6	2036	1737	0	0
ENSDART00000159381.3	1626	1327	0	0
ENSDART00000104441.6	1177	878	0	0
ENSDART00000135269.2	1253	954	1.78889	0.120889
ENSDART00000054891.5	3033	2734	29.8125	0.702997
ENSDART00000183268.1	780	481	35.238	4.72302
ENSDART00000149698.2	2252	1953	3	0.0990313
ENSDART00000141211.2	2592	2293	237.971	6.69074
ENSDART00000101462.5	720	421	449.49	68.8322
ENSDART00000141185.2	522	223.025	0	0
ENSDART00000024433.9	2188	1889	0	0
ENSDART00000193977.1	465	166.535	0	0
ENSDART00000184970.1	279	41.6424	0	0
ENSDART00000146161.2	220	28.4718	0	0
ENSDART00000136189.2	2528	2229	24.0746	0.696311
ENSDART00000189073.1	4971	4672	85.6821	1.18234
ENSDART00000139664.2	2117	1818	0	0
ENSDART00000084303.5	2519	2220	45.8335	1.33102
ENSDART00000136141.2	1186	887	239.702	17.4221
ENSDART00000145494.2	1354	1055	142.561	8.71167
ENSDART00000143542.2	769	470	0	0
ENSDART00000092925.5	910	611	197.438	20.8326
ENSDART00000148003.2	729	430	0	0
ENSDART00000109899.4	2298	1999	127.446	4.11023
ENSDART00000193950.1	5553	5254	19.361	0.237569
ENSDART00000140219.2	838	539	0	0
ENSDART00000137294.2	714	415	2.90798	0.451749
ENSDART00000132920.3	7430	7131	16.9497	0.153237
ENSDART00000102963.5	7336	7037	0	0
ENSDART00000171550.2	884	585	0	0
ENSDART00000159419.2	3239	2940	270.738	5.93684
ENSDART00000158067.2	870	571	0	0
ENSDART00000077635.3	702	403	17.5	2.79954
ENSDART00000033817.7	3024	2725	706.596	16.717
ENSDART00000153408.2	682	383	0	0
ENSDART00000160436.2	3163	2864	0	0
ENSDART00000146788.3	3567	3268	26.0983	0.514854
ENSDART00000039187.8	1520	1221	689.126	36.3862
ENSDART00000027532.9	3310	3011	678.103	14.5191
ENSDART00000144596.2	640	341	0.739884	0.139882
ENSDART00000079782.7	2060	1761	151.548	5.54811
ENSDART00000134708.3	580	281	21.9275	5.03078
ENSDART00000146067.3	2635	2336	360.526	9.94988
ENSDART00000152585.2	1728	1429	0	0
ENSDART00000152215.3	1535	1236	12.7789	0.666545
ENSDART00000179959.1	417	121.608	1.2452	0.660128
ENSDART00000137477.3	1828	1529	179.287	7.55953
ENSDART00000188970.1	2518	2219	0	0
ENSDART00000028410.7	1542	1243	328.428	17.0342
ENSDART00000131443.2	845	546	566	66.8309
ENSDART00000143399.2	833	534	40.0178	4.83131
ENSDART00000144958.2	343	68.0338	14.8682	14.0893
ENSDART00000122869.3	2476	2177	60.6506	1.7961
ENSDART00000132469.2	809	510	1.20663	0.152531
ENSDART00000145496.2	434	136.965	2.00902	0.945649
ENSDART00000115354.4	859	560	0	0
ENSDART00000189102.1	777	478	48.818	6.58424
ENSDART00000135060.3	3190	2891	605.647	13.5059
ENSDART00000148039.2	2651	2352	5.57512	0.152817
ENSDART00000146988.2	463	164.586	0	0
ENSDART00000109568.4	1011	712	259.023	23.4537
ENSDART00000136814.2	532	233.013	0	0
ENSDART00000139633.4	2253	1954	1165.46	38.4526
ENSDART00000133066.2	569	270.001	0	0
ENSDART00000136566.3	2161	1862	0	0
ENSDART00000143105.2	830	531	0	0
ENSDART00000155257.2	590	291	0	0
ENSDART00000136366.2	756	457	0	0
ENSDART00000014964.10	4372	4073	2240.43	35.4627
ENSDART00000104674.5	1731	1432	360.794	16.2431
ENSDART00000159908.2	833	534	117.113	14.139
ENSDART00000159985.2	1261	962	0	0
ENSDART00000172144.2	1600	1301	4.66352	0.231095
ENSDART00000080805.4	1609	1310	21.5207	1.05911
ENSDART00000132785.4	1951	1652	403.242	15.7365
ENSDART00000146677.2	626	327	14.4699	2.85281
ENSDART00000162700.3	623	324	366.843	72.9944
ENSDART00000076417.4	1921	1622	1299	51.6312
ENSDART00000144346.2	864	565	0	0
ENSDART00000147648.3	5496	5197	31.0336	0.384975
ENSDART00000183204.1	951	652	42.4519	4.19762
ENSDART00000164376.2	1310	1011	327.867	20.9074
ENSDART00000172180.2	811	512	0	0
ENSDART00000155013.2	801	502	0	0
ENSDART00000183540.1	1992	1693	4.42332	0.16844
ENSDART00000155509.2	2186	1887	0	0
ENSDART00000172335.2	1930	1631	54.8055	2.16633
ENSDART00000183707.1	1615	1316	65.7651	3.22176
ENSDART00000163162.2	2405	2106	225.957	6.91705
ENSDART00000109666.4	2335	2036	44.968	1.4239
ENSDART00000171781.2	6805	6506	6.39382	0.0633577
ENSDART00000109298.4	5976	5677	0	0
ENSDART00000154543.2	1284	985	1129.43	73.9227
ENSDART00000191103.1	519	220.03	59.0549	17.3033
ENSDART00000183943.1	542	243.007	0.0760296	0.0201706
ENSDART00000156429.2	725	426	0	0
ENSDART00000154797.2	624	325	58.9499	11.6937
ENSDART00000048440.8	1332	1033	228.124	14.2372
ENSDART00000105218.5	1408	1109	198.713	11.5517
ENSDART00000154827.3	759	460	3.0493	0.427362
ENSDART00000165037.2	608	309	21.9785	4.58558
ENSDART00000165446.2	239	31.9101	0	0
ENSDART00000074979.5	2140	1841	762.108	26.688
ENSDART00000167305.2	1461	1162	87.0988	4.83236
ENSDART00000050912.6	1406	1107	155.019	9.02796
ENSDART00000161941.2	2182	1883	0	0
ENSDART00000134177.2	1345	1046	29.5	1.81821
ENSDART00000093358.6	1542	1243	142.015	7.36576
ENSDART00000185644.1	1361	1062	0	0
ENSDART00000138265.2	1378	1079	99.058	5.91864
ENSDART00000028938.7	3541	3242	507.634	10.0947
ENSDART00000014496.9	589	290	4.832	1.07419
ENSDART00000161990.2	5985	5686	1365.12	15.4781
ENSDART00000101943.4	2324	2025	535.845	17.0596
ENSDART00000073452.4	871	572	0	0
ENSDART00000060005.6	513	214.043	3092.23	931.378
ENSDART00000173886.2	800	501	50.5	6.49841
ENSDART00000151342.3	3948	3649	321.902	5.68727
ENSDART00000151241.2	676	377	0	0
ENSDART00000079145.5	3880	3581	153.742	2.76785
ENSDART00000103076.4	1111	812	100.741	7.99844
ENSDART00000100607.6	1971	1672	4.59149	0.17704
ENSDART00000138718.3	1476	1177	0	0
ENSDART00000034246.6	1650	1351	0	0
ENSDART00000017269.8	3802	3503	882.169	16.2355
ENSDART00000187930.1	3863	3564	200.814	3.63253
ENSDART00000139369.2	859	560	2513.43	289.355
ENSDART00000080671.6	1524	1225	1675.04	88.1541
ENSDART00000134631.2	699	400	0	0
ENSDART00000145985.3	1238	939	0	0
ENSDART00000132764.2	1208	909	0	0
ENSDART00000169991.2	1440	1141	0	0
ENSDART00000136336.2	607	308	0	0
ENSDART00000058938.5	1752	1453	112.151	4.97613
ENSDART00000145036.4	3972	3673	11.1177	0.195141
ENSDART00000127034.3	3191	2892	8.11835	0.180977
ENSDART00000170027.2	3428	3129	0	0
