target_id	length	eff_length	est_counts	tpm
ENSDART00000156252.2	803	504	0	0
ENSDART00000154164.3	2263	1964	2.4819	0.0878978
ENSDART00000153447.2	892	593	0	0
ENSDART00000152977.2	700	401	8.2986	1.43945
ENSDART00000153024.2	318	55.7509	0	0
ENSDART00000060695.8	2332	2033	329.122	11.2604
ENSDART00000152868.3	642	343	0	0
ENSDART00000153346.3	521	222.026	0.42468	0.133043
ENSDART00000038330.9	3024	2725	2104.55	53.7189
ENSDART00000150548.3	693	394	0	0
ENSDART00000140016.2	524	225.022	0	0
ENSDART00000135619.3	2404	2105	0	0
ENSDART00000191958.1	2037	1738	2.85143	0.114116
ENSDART00000024075.10	1706	1407	0	0
ENSDART00000124499.4	3577	3278	964.941	20.4751
ENSDART00000136125.4	5203	4904	306.027	4.34054
ENSDART00000114531.2	2886	2587	230.124	6.1873
ENSDART00000052201.6	2504	2205	14.4142	0.454691
ENSDART00000150289.2	1386	1087	0	0
ENSDART00000148968.3	921	622	4.74674	0.53081
ENSDART00000148844.2	873	574	0	0
ENSDART00000102210.5	4254	3955	89.2959	1.57043
ENSDART00000150169.2	551	252.004	0	0
ENSDART00000140840.2	1584	1285	0	0
ENSDART00000100987.5	729	430	1.53999	0.249107
ENSDART00000168469.2	4043	3744	21.5771	0.400859
ENSDART00000002029.10	2125	1826	400.363	15.2506
ENSDART00000092047.6	1944	1645	336.785	14.2404
ENSDART00000113388.4	1302	1003	357.1	24.7641
ENSDART00000011397.7	1341	1042	1	0.0667524
ENSDART00000158325.2	2025	1726	267.135	10.7653
ENSDART00000155118.3	6675	6376	27.7452	0.302673
ENSDART00000154095.2	724	425	0	0
ENSDART00000138036.2	750	451	18.197	2.80645
ENSDART00000111506.4	1999	1700	206.389	8.44448
ENSDART00000102603.6	10581	10282	1235.78	8.35985
ENSDART00000135647.4	2911	2612	689.967	18.3734
ENSDART00000146917.2	649	350	6.82164	1.35568
ENSDART00000148234.2	198	25.19	0	0
ENSDART00000063665.7	1953	1654	222.255	9.34654
ENSDART00000133665.2	686	387	160.875	28.9142
ENSDART00000061336.2	1388	1089	0	0
ENSDART00000131894.2	768	469	0	0
ENSDART00000016946.10	2482	2183	155.664	4.95985
ENSDART00000145255.2	1939	1640	26.317	1.11616
ENSDART00000141788.2	760	461	0	0
ENSDART00000181838.1	1819	1520	0	0
ENSDART00000182139.1	1894	1595	0	0
ENSDART00000182009.1	1569	1270	20.4202	1.11838
ENSDART00000193299.1	1891	1592	0	0
ENSDART00000105895.6	5650	5351	12.1846	0.158383
ENSDART00000081184.6	2426	2127	4.07708	0.133326
ENSDART00000084600.6	3436	3137	0	0
ENSDART00000184899.1	3028	2729	0	0
ENSDART00000140188.2	2269	1970	487.458	17.211
ENSDART00000142792.3	681	382	23.753	4.32504
ENSDART00000138840.2	1103	804	83.9051	7.25884
ENSDART00000138648.2	1308	1009	0	0
ENSDART00000086861.6	9367	9068	0	0
ENSDART00000140556.2	753	454	0	0
ENSDART00000108484.4	9738	9439	2340.85	17.2497
ENSDART00000136074.2	1810	1511	3	0.138099
ENSDART00000132257.2	1751	1452	328.055	15.715
ENSDART00000144058.2	795	496	3.52986	0.495007
ENSDART00000150940.2	2592	2293	4.41379	0.133888
ENSDART00000137279.3	1643	1344	0	0
ENSDART00000148732.3	926	627	0	0
ENSDART00000149799.3	867	568	71.4148	8.7453
ENSDART00000102778.5	1629	1330	166.933	8.73024
ENSDART00000137181.3	1060	761	1.51594	0.138558
ENSDART00000164947.2	558	259.002	6.48406	1.74132
ENSDART00000143549.3	3270	2971	7.54147	0.176558
ENSDART00000158445.2	5401	5102	4816.79	65.6677
ENSDART00000143349.2	2166	1867	2	0.074511
ENSDART00000131953.2	565	266.001	0	0
ENSDART00000034686.7	1544	1245	615.427	34.3829
ENSDART00000144584.2	543	244.006	0	0
ENSDART00000099701.5	2886	2587	334.972	9.0063
ENSDART00000152338.2	3912	3613	18.5526	0.357167
ENSDART00000191647.1	4911	4612	0	0
ENSDART00000182095.1	4788	4489	2.79713	0.0433408
ENSDART00000141336.2	525	226.02	0	0
ENSDART00000110551.6	830	531	0	0
ENSDART00000146684.3	950	651	0	0
ENSDART00000147510.3	689	390	0	0
ENSDART00000135327.4	775	476	0	0
ENSDART00000113088.4	966	667	0	0
ENSDART00000149713.2	2047	1748	1.77816	0.0707562
ENSDART00000174079.2	2887	2588	0	0
ENSDART00000174041.2	185	23.5378	0	0
ENSDART00000138139.2	1214	915	58.56	4.45159
ENSDART00000103317.4	1089	790	19.88	1.75035
ENSDART00000137467.3	2820	2521	111.595	3.07899
ENSDART00000131696.2	3097	2798	18.5211	0.46042
ENSDART00000132847.2	841	542	60.4383	7.75618
ENSDART00000154984.3	7844	7545	2016.34	18.5883
ENSDART00000155629.2	593	294	4.12259	0.975344
ENSDART00000157083.2	926	627	128.439	14.2483
ENSDART00000156082.2	422	126.04	122.499	67.6018
ENSDART00000124584.4	6344	6045	0	0
ENSDART00000179686.1	6459	6160	0	0
ENSDART00000193647.1	6366	6067	3.44024	0.0394412
ENSDART00000112469.4	6846	6547	118.765	1.26177
ENSDART00000081323.4	2790	2491	837.919	23.3972
ENSDART00000170655.2	826	527	0	0
ENSDART00000167273.2	1229	930	0	0
ENSDART00000131549.3	1644	1345	0	0
ENSDART00000191406.1	1642	1343	0	0
ENSDART00000160896.2	1361	1062	12	0.785944
ENSDART00000161466.2	1458	1159	0	0
ENSDART00000164770.2	1234	935	3039.87	226.14
ENSDART00000132963.3	1162	863	0	0
ENSDART00000104874.4	2371	2072	120.162	4.03379
ENSDART00000191995.1	5178	4879	7.14364	0.101841
ENSDART00000050445.7	3089	2790	102.968	2.56705
ENSDART00000114319.4	1319	1020	160.057	10.9147
ENSDART00000122531.3	633	334	27.2598	5.67689
ENSDART00000103064.5	1419	1120	33.4114	2.07497
ENSDART00000125616.4	2123	1824	308.342	11.7583
ENSDART00000140397.3	769	470	126.921	18.7832
ENSDART00000126325.3	1569	1270	217.753	11.926
ENSDART00000136792.3	533	234.012	1.15071	0.342027
ENSDART00000135027.3	2531	2232	1.9427	0.0605404
ENSDART00000146302.3	665	366	0	0
ENSDART00000179819.1	2495	2196	16.7451	0.530382
ENSDART00000150622.2	346	69.7028	0	0
ENSDART00000150346.3	1651	1352	5.0789	0.261293
ENSDART00000144856.3	1886	1587	15.5878	0.683194
ENSDART00000132982.3	724	425	0	0
ENSDART00000146719.2	841	542	0	0
ENSDART00000005105.7	1141	842	53.797	4.44407
ENSDART00000133925.2	437	139.751	14.04	6.98787
ENSDART00000146276.2	2166	1867	480	17.8826
ENSDART00000088808.6	7476	7177	1301.96	12.618
ENSDART00000185578.1	4686	4387	0	0
ENSDART00000056666.6	2441	2142	114.086	3.70464
ENSDART00000146624.3	2778	2479	622.532	17.4671
ENSDART00000105753.5	2910	2611	729.013	19.4206
ENSDART00000105415.5	763	464	28.6402	4.29331
ENSDART00000183958.1	3881	3582	21.9219	0.425685
ENSDART00000146435.2	810	511	0	0
ENSDART00000134915.3	4509	4210	601.716	9.94133
ENSDART00000169069.2	3807	3508	0	0
ENSDART00000142028.2	1644	1345	7.54292	0.390078
ENSDART00000064662.6	1653	1354	14.4571	0.742672
ENSDART00000073478.6	3829	3530	22.7906	0.449072
ENSDART00000174568.2	7094	6795	1119.44	11.459
ENSDART00000151607.2	602	303	0	0
ENSDART00000109576.5	2004	1705	8.83087	0.360258
ENSDART00000150263.2	1624	1325	17.1472	0.900146
ENSDART00000064090.5	949	650	10.978	1.17474
ENSDART00000151395.3	835	536	0	0
ENSDART00000151482.2	596	297	0	0
ENSDART00000065471.8	1961	1662	1114.04	46.6235
ENSDART00000151222.3	1352	1053	419.725	27.725
ENSDART00000151037.3	1725	1426	503.534	24.5609
ENSDART00000151564.3	1473	1174	0	0
ENSDART00000098438.5	3109	2810	993.812	24.5999
ENSDART00000140070.3	1644	1345	0	0
ENSDART00000167428.2	1642	1343	0	0
ENSDART00000032410.6	942	643	0.5	0.0540871
ENSDART00000147998.2	5553	5254	65.1894	0.863022
ENSDART00000180539.1	6103	5804	0	0
ENSDART00000190388.1	6391	6092	46.9912	0.536527
ENSDART00000170932.2	1473	1174	884.024	52.3758
ENSDART00000165058.2	1513	1214	1076.64	61.6862
ENSDART00000127859.3	1513	1214	8.38799	0.480589
ENSDART00000098563.4	7145	6846	115.362	1.17209
ENSDART00000127518.3	977	678	0	0
ENSDART00000159875.2	7350	7051	0.816167	0.00805125
ENSDART00000086592.5	1661	1362	103.563	5.28884
ENSDART00000137254.2	400	107.176	0	0
ENSDART00000131300.2	3262	2963	106.778	2.50659
ENSDART00000190278.1	5154	4855	54.9847	0.787748
ENSDART00000173727.2	2864	2565	947.046	25.6814
ENSDART00000170312.2	1994	1695	276.57	11.3493
ENSDART00000033361.8	6346	6047	17689	203.469
ENSDART00000149422.2	1031	732	2.69358	0.255949
ENSDART00000169275.2	2307	2008	307.284	10.6442
ENSDART00000160932.2	748	449	0	0
ENSDART00000075398.7	4130	3831	4.05301	0.0735869
ENSDART00000145538.2	707	408	16.7396	2.85377
ENSDART00000143312.2	449	151.081	0.49637	0.228524
ENSDART00000036635.8	2146	1847	119.502	4.50033
ENSDART00000169407.2	2414	2115	21.0823	0.693335
ENSDART00000100160.4	1474	1175	25	1.47992
ENSDART00000189168.1	908	609	0	0
ENSDART00000158805.2	332	62.2793	0	0
ENSDART00000158192.2	1680	1381	104.82	5.27943
ENSDART00000162708.2	1872	1573	277.153	12.2554
ENSDART00000156174.3	7288	6989	1179.11	11.7348
ENSDART00000192556.1	1422	1123	0	0
ENSDART00000123809.3	4776	4477	0	0
ENSDART00000189440.1	4764	4465	0	0
ENSDART00000193638.1	4581	4282	0	0
ENSDART00000180862.1	2310	2011	0	0
ENSDART00000188335.1	4722	4423	0	0
ENSDART00000151445.2	1267	968	0	0
ENSDART00000167679.2	3664	3365	0	0
ENSDART00000065255.6	5442	5143	45.6759	0.61774
ENSDART00000186265.1	4017	3718	0	0
ENSDART00000141536.2	528	229.017	7.39747	2.24673
ENSDART00000131584.3	3304	3005	0	0
ENSDART00000090676.6	3139	2840	87.5261	2.14365
ENSDART00000187786.1	2925	2626	0	0
ENSDART00000182082.1	3085	2786	16.7758	0.418829
ENSDART00000113101.4	3464	3165	486.709	10.6962
ENSDART00000139113.2	598	299	2.65762	0.618238
ENSDART00000123587.3	3943	3644	0	0
ENSDART00000079016.5	1477	1178	257.536	15.2064
ENSDART00000127426.3	2844	2545	2.46159	0.0672763
ENSDART00000092114.8	4596	4297	3.877	0.0627575
ENSDART00000020808.6	2566	2267	394.851	12.1148
ENSDART00000111248.4	3441	3142	0	0
ENSDART00000152277.3	4205	3906	0	0
ENSDART00000179776.1	2431	2132	0	0
ENSDART00000029106.7	2215	1916	1.05435	0.0382758
ENSDART00000132658.3	870	571	0	0
ENSDART00000172517.2	296	47.1237	0	0
ENSDART00000164365.2	638	339	0	0
ENSDART00000164012.2	1918	1619	18.8099	0.808119
ENSDART00000149836.3	839	540	199.757	25.7302
ENSDART00000058321.7	663	364	0	0
ENSDART00000057957.4	1857	1558	3498.96	156.209
ENSDART00000142781.2	1272	973	0	0
ENSDART00000121989.3	2349	2050	6.83237	0.231821
ENSDART00000151055.3	1551	1252	0	0
ENSDART00000132484.3	2735	2436	0	0
ENSDART00000001861.9	2485	2186	97.9048	3.11522
ENSDART00000128723.3	1570	1271	35.0079	1.91582
ENSDART00000151596.2	575	276.001	0.173983	0.0438461
ENSDART00000108973.3	2015	1716	0	0
ENSDART00000055422.6	2559	2260	557.757	17.1661
ENSDART00000191294.1	5437	5138	116.84	1.58173
ENSDART00000184130.1	2004	1705	17.7708	0.724965
ENSDART00000149900.2	1083	784	0	0
ENSDART00000186701.1	1071	772	0	0
ENSDART00000030691.6	3057	2758	844.739	21.3041
ENSDART00000149804.3	766	467	0	0
ENSDART00000148592.2	586	287	0	0
ENSDART00000148177.2	1055	756	8.66803	0.797505
ENSDART00000137546.2	1383	1084	3	0.192498
ENSDART00000160866.2	2625	2326	1137.82	34.0249
ENSDART00000170776.2	784	485	59.4373	8.52417
ENSDART00000165584.2	793	494	2.97005	0.418188
ENSDART00000052922.5	996	697	1.08744	0.108519
ENSDART00000173621.2	1028	729	0	0
ENSDART00000133692.2	757	458	0	0
ENSDART00000084218.4	1451	1152	0	0
ENSDART00000113264.4	697	398	23.6481	4.13283
ENSDART00000143858.2	524	225.022	0	0
ENSDART00000153290.2	384	94.6459	0	0
ENSDART00000060706.5	1547	1248	118.645	6.61257
ENSDART00000132874.3	1336	1037	12340.9	827.757
ENSDART00000151582.2	773	474	0	0
ENSDART00000151383.2	940	641	5.83932	0.633635
ENSDART00000171347.2	753	454	0	0
ENSDART00000170547.2	1720	1421	174.639	8.54832
ENSDART00000164304.2	423	126.936	0	0
ENSDART00000089013.6	3354	3055	2	0.0455359
ENSDART00000134459.4	10049	9750	6080.86	43.3806
ENSDART00000109532.5	3093	2794	73.7927	1.83705
ENSDART00000154890.2	518	219.031	0	0
ENSDART00000076161.5	1626	1327	98	5.13677
ENSDART00000111039.4	1882	1583	120.831	5.30925
ENSDART00000035338.5	1571	1272	1.5	0.0820236
ENSDART00000025414.7	1792	1493	25.8665	1.20507
ENSDART00000057590.5	1419	1120	45.7403	2.84064
ENSDART00000131573.2	625	326	3.13421	0.668722
ENSDART00000146818.2	794	495	52.5085	7.37836
ENSDART00000141495.3	559	260.002	0	0
ENSDART00000023040.8	1264	965	1040.83	75.0219
ENSDART00000160841.2	2976	2677	96.5495	2.50863
ENSDART00000175226.2	6326	6027	2229.93	25.735
ENSDART00000170198.2	1337	1038	0	0
ENSDART00000081411.6	7154	6855	30.1556	0.305981
ENSDART00000158782.2	1702	1403	20.7042	1.02644
ENSDART00000189745.1	1796	1497	0	0
ENSDART00000161344.3	1603	1304	0.165597	0.00883305
ENSDART00000153959.2	3439	3140	4200.03	93.0374
ENSDART00000146450.2	2232	1933	1	0.0359835
ENSDART00000101052.4	2280	1981	0	0
ENSDART00000077702.6	2879	2580	33.2717	0.896995
ENSDART00000132427.3	699	400	10.0019	1.73924
ENSDART00000140558.2	519	220.03	19.8655	6.27992
ENSDART00000173681.2	2451	2152	3.02323	0.0977157
ENSDART00000173938.2	821	522	0	0
ENSDART00000189871.1	450	152.036	0	0
ENSDART00000167388.2	2525	2226	293.984	9.18613
ENSDART00000155721.2	5648	5349	115.119	1.49696
ENSDART00000039109.8	1696	1397	620.269	30.8829
ENSDART00000055834.6	2098	1799	26.4049	1.02091
ENSDART00000183023.1	846	547	0	0
ENSDART00000157904.2	728	429	0	0
ENSDART00000135806.3	1231	932	0	0
ENSDART00000104303.5	1920	1621	631.355	27.091
ENSDART00000141064.2	549	250.004	0	0
ENSDART00000044378.10	3402	3103	0	0
ENSDART00000151829.2	560	261.002	0	0
ENSDART00000151901.3	486	187.191	0	0
ENSDART00000129273.4	5367	5068	768.292	10.5445
ENSDART00000184864.1	6335	6036	1.91764e-08	2.2098e-10
ENSDART00000193345.1	1979	1680	158.386	6.55754
ENSDART00000178734.2	6251	5952	79.02	0.92344
ENSDART00000025198.6	1058	759	58.3243	5.34494
ENSDART00000089549.7	4140	3841	1003.35	18.1695
ENSDART00000183961.1	3732	3433	0	0
ENSDART00000165464.2	3723	3424	0	0
ENSDART00000191862.1	3345	3046	0	0
ENSDART00000151384.2	5839	5540	0	0
ENSDART00000149206.3	1960	1661	198.327	8.30512
ENSDART00000149778.2	1983	1684	773.223	31.9372
ENSDART00000149669.2	704	405	550.047	94.4668
ENSDART00000149070.3	828	529	111.384	14.6455
ENSDART00000149570.2	883	584	1263.63	150.502
ENSDART00000148918.2	572	273.001	0	0
ENSDART00000167034.2	1567	1268	22.8646	1.25424
ENSDART00000136324.2	529	230.016	0	0
ENSDART00000151056.2	1062	763	0	0
ENSDART00000032474.11	2804	2505	22771.3	632.288
ENSDART00000143087.3	742	443	0	0
ENSDART00000087533.5	3015	2716	670.601	17.1739
ENSDART00000166797.2	2064	1765	460.9	18.1634
ENSDART00000171340.2	5536	5237	440.573	5.85154
ENSDART00000173051.2	263	37.2764	0	0
ENSDART00000173107.2	3823	3524	516.657	10.1977
ENSDART00000173124.2	305	50.4278	0	0
ENSDART00000193166.1	4853	4554	0	0
ENSDART00000183471.1	4922	4623	57.6915	0.868006
ENSDART00000087859.6	4964	4665	69.191	1.03165
ENSDART00000054037.6	2362	2063	214.851	7.24391
ENSDART00000141118.2	539	240.008	0	0
ENSDART00000159001.2	627	328	0	0
ENSDART00000055787.6	3246	2947	765.966	18.0786
ENSDART00000011192.8	1218	919	106.79	8.0826
ENSDART00000170885.3	1223	924	163.412	12.3012
ENSDART00000004365.8	3503	3204	283	6.14368
ENSDART00000108718.4	613	314	596.547	132.145
ENSDART00000135671.2	832	533	0	0
ENSDART00000136708.2	730	431	0.902066	0.145578
ENSDART00000148273.2	317	55.317	0	0
ENSDART00000147968.3	871	572	5.15876	0.627313
ENSDART00000006619.8	1911	1612	207.507	8.95371
ENSDART00000139279.3	502	203.08	6.22856	2.13331
ENSDART00000134832.2	768	469	0	0
ENSDART00000142370.3	764	465	0	0
ENSDART00000151253.2	1164	865	0	0
ENSDART00000185752.1	1375	1076	0	0
ENSDART00000079817.5	1668	1369	8.41071	0.42733
ENSDART00000151270.2	5632	5333	0	0
ENSDART00000131654.3	521	222.026	10.9105	3.41802
ENSDART00000146360.4	5999	5700	726.931	8.87061
ENSDART00000147911.3	831	532	0	0
ENSDART00000136826.2	509	210.054	0	0
ENSDART00000137590.3	2159	1860	0	0
ENSDART00000151356.3	919	620	0	0
ENSDART00000151265.3	885	586	0	0
ENSDART00000052603.5	2035	1736	2.75155	0.110246
ENSDART00000125907.3	1212	913	0	0
ENSDART00000159586.2	6659	6360	17.6232	0.192736
ENSDART00000140801.2	662	363	0	0
ENSDART00000005733.8	2101	1802	66.687	2.57408
ENSDART00000137496.2	858	559	41.313	5.14055
ENSDART00000091583.5	1641	1342	0	0
ENSDART00000170605.2	4783	4484	325.3	5.04606
ENSDART00000139374.3	1376	1077	0	0
ENSDART00000143401.3	1547	1248	140.538	7.83273
ENSDART00000115237.5	1929	1630	227.902	9.72513
ENSDART00000106650.5	1250	951	0	0
ENSDART00000135121.3	578	279	0	0
ENSDART00000150806.2	283	42.8487	0	0
ENSDART00000170891.2	608	309	67.5401	15.2033
ENSDART00000156492.3	6529	6230	561.888	6.2733
ENSDART00000157360.2	558	259.002	0	0
ENSDART00000179545.2	5583	5284	0	0
ENSDART00000177166.2	5106	4807	0	0
ENSDART00000177390.2	5049	4750	0	0
ENSDART00000185900.1	4843	4544	0	0
ENSDART00000190114.1	4716	4417	0	0
ENSDART00000148610.3	946	647	1	0.107505
ENSDART00000148814.2	517	218.033	0	0
ENSDART00000104437.6	1761	1462	0	0
ENSDART00000133187.2	778	479	4	0.580844
ENSDART00000140748.2	308	51.5966	0	0
ENSDART00000146933.3	3087	2788	54.5472	1.36086
ENSDART00000150793.2	1056	757	0	0
ENSDART00000134103.2	1445	1146	0	0
ENSDART00000140284.3	1485	1186	0	0
ENSDART00000007806.9	7407	7108	957.418	9.3689
ENSDART00000184419.1	7441	7142	1568.82	15.2788
ENSDART00000181815.1	2074	1775	0	0
ENSDART00000133854.4	477	178.301	19.6449	7.66353
ENSDART00000145967.2	680	381	101.246	18.4836
ENSDART00000128703.3	631	332	0	0
ENSDART00000005562.9	2139	1840	106.674	4.03253
ENSDART00000031408.9	2078	1779	0	0
ENSDART00000125046.5	2063	1764	0	0
ENSDART00000153068.3	4203	3904	8004.49	142.613
ENSDART00000009237.10	2022	1723	0	0
ENSDART00000122972.5	1986	1687	353.278	14.5659
ENSDART00000189099.1	6696	6397	222.629	2.42069
ENSDART00000121527.3	6756	6457	88.8368	0.956966
ENSDART00000185635.1	6807	6508	793.023	8.47565
ENSDART00000183754.1	6807	6508	7.64671	0.0817263
ENSDART00000043727.8	4457	4158	1027.35	17.1857
ENSDART00000101021.5	536	237.01	0	0
ENSDART00000043857.5	1927	1628	843.1	36.0213
ENSDART00000193886.1	843	544	190.985	24.4195
ENSDART00000138595.3	5813	5514	44.8629	0.56592
ENSDART00000162640.2	5046	4747	0	0
ENSDART00000167169.2	4797	4498	0	0
ENSDART00000150775.2	1053	754	0	0
ENSDART00000156420.3	1062	763	0	0
ENSDART00000064375.6	867	568	0	0
ENSDART00000135835.2	575	276.001	3	0.756042
ENSDART00000058325.4	785	486	242.2	34.6635
ENSDART00000138915.2	2794	2495	12314.1	343.296
ENSDART00000105405.5	1574	1275	3772.25	205.79
ENSDART00000105404.5	1831	1532	2594.96	117.817
ENSDART00000132156.2	643	344	397.359	80.3452
ENSDART00000171277.2	1012	713	0	0
ENSDART00000170093.2	930	631	0	0
ENSDART00000180656.1	168	21.6415	0	0
ENSDART00000133942.2	539	240.008	28.6154	8.29295
ENSDART00000145075.3	1514	1215	788.141	45.1193
ENSDART00000148089.3	807	508	56.5304	7.74022
ENSDART00000066500.5	855	556	0	0
ENSDART00000087597.6	5960	5661	25.71	0.315896
ENSDART00000110497.4	2958	2659	226.119	5.91499
ENSDART00000173664.2	1721	1422	0	0
ENSDART00000173949.2	794	495	0	0
ENSDART00000002078.9	1604	1305	662.029	35.2859
ENSDART00000145101.3	1047	748	0	0
ENSDART00000041142.6	7086	6787	54.9281	0.562927
ENSDART00000138858.2	531	232.014	0	0
ENSDART00000155770.3	387	96.9097	1.93432	1.38834
ENSDART00000109883.4	1352	1053	8.6984	0.574574
ENSDART00000128250.3	1339	1040	40.7752	2.72708
ENSDART00000078065.6	6438	6139	0.0109846	0.000124458
ENSDART00000167384.2	6397	6098	64.4929	0.735629
ENSDART00000135222.2	766	467	0	0
ENSDART00000023838.8	1777	1478	0	0
ENSDART00000021596.9	1573	1274	101.571	5.54545
ENSDART00000147844.2	732	433	22.709	3.64792
ENSDART00000180168.1	6341	6042	1098.79	12.6493
ENSDART00000058064.5	878	579	0	0
ENSDART00000077235.5	1718	1419	296.994	14.5579
ENSDART00000144495.2	526	227.019	0	0
ENSDART00000007310.10	2031	1732	3	0.120478
ENSDART00000136860.2	1462	1163	154.322	9.22961
ENSDART00000080997.6	972	673	0	0
ENSDART00000153493.2	917	618	0	0
ENSDART00000148705.2	689	390	0	0
ENSDART00000148508.3	3536	3237	9.21606	0.198033
ENSDART00000150137.2	798	499	1.56517	0.218171
ENSDART00000149192.2	453	154.912	0	0
ENSDART00000009545.10	5449	5150	253.556	3.42454
ENSDART00000155311.3	3251	2952	53.0405	1.24976
ENSDART00000039249.7	1482	1183	7.39692	0.434911
ENSDART00000052648.5	1505	1206	5	0.288375
ENSDART00000146210.2	726	427	5.96412	0.971524
ENSDART00000138996.2	928	629	0	0
ENSDART00000147165.2	723	424	37.4244	6.13937
ENSDART00000133677.2	896	597	848.084	98.8097
ENSDART00000134140.2	1040	741	1030.86	96.7644
ENSDART00000141140.2	729	430	0	0
ENSDART00000183671.1	1352	1053	1641.49	108.428
ENSDART00000179859.1	1254	955	5.16275	0.376022
ENSDART00000159279.2	584	285	8.52411	2.08036
ENSDART00000121703.3	641	342	0	0
ENSDART00000158203.2	790	491	38.2991	5.42552
ENSDART00000153189.2	744	445	0	0
ENSDART00000153030.3	3020	2721	0	0
ENSDART00000001737.7	2906	2607	0.471869	0.0125897
ENSDART00000153324.2	477	178.301	49.8292	19.4385
ENSDART00000060702.7	1825	1526	940.553	42.871
ENSDART00000160584.2	738	439	3.93964	0.624205
ENSDART00000129030.3	2049	1750	14.382	0.57163
ENSDART00000150678.2	1241	942	2.86166	0.211301
ENSDART00000146310.2	751	452	4.55758	0.701343
ENSDART00000191934.1	2425	2126	0	0
ENSDART00000114230.5	2187	1888	61.1491	2.2528
ENSDART00000132923.3	4846	4547	2915	44.5911
ENSDART00000059321.5	1377	1078	0	0
ENSDART00000140489.2	520	221.028	0	0
ENSDART00000083421.7	2948	2649	9.72801	0.255433
ENSDART00000081132.6	3060	2761	0	0
ENSDART00000140046.2	531	232.014	5.32973	1.59781
ENSDART00000046530.5	1090	791	457.718	40.2491
ENSDART00000145232.2	452	153.952	0	0
ENSDART00000145026.3	534	235.011	0	0
ENSDART00000048073.7	3962	3663	2.85791	0.0542684
ENSDART00000144667.2	1373	1074	0	0
ENSDART00000185698.1	1040	741	17.5942	1.65152
ENSDART00000017128.8	1523	1224	20.0341	1.13847
ENSDART00000042200.4	1596	1297	65.7115	3.524
ENSDART00000147242.2	434	136.965	0	0
ENSDART00000142150.2	3896	3597	39.6238	0.766215
ENSDART00000156355.2	823	524	0	0
ENSDART00000033691.3	1173	874	425.65	33.8748
ENSDART00000184724.1	476	177.317	63.3337	24.8439
ENSDART00000100757.5	1551	1252	734.304	40.795
ENSDART00000166050.2	1066	767	135.132	12.2545
ENSDART00000170218.2	1244	945	29.9609	2.20525
ENSDART00000172955.2	5952	5653	68.1541	0.838586
ENSDART00000017726.8	3812	3513	4058.85	80.3637
ENSDART00000143208.2	986	687	182.77	18.5048
ENSDART00000125162.3	2166	1867	108.429	4.03957
ENSDART00000154595.2	830	531	0	0
ENSDART00000110248.5	4182	3883	93.2282	1.66999
ENSDART00000043002.6	1810	1511	1754.79	80.7784
ENSDART00000133354.3	1818	1519	20.2527	0.927386
