target_id	length	eff_length	est_counts	tpm
ENSDART00000039907.7	2061	1762	1980.14	69.1316
ENSDART00000152415.2	669	370	0	0
ENSDART00000152756.2	816	517	0	0
ENSDART00000123909.3	666	367	88.0931	14.766
ENSDART00000152726.3	829	530	109.869	12.7522
ENSDART00000161471.2	9910	9611	7.03971	0.045058
ENSDART00000162066.2	12501	12202	79.6424	0.401513
ENSDART00000138889.2	646	347	0.0264375	0.00468681
ENSDART00000108808.5	9873	9574	32.6393	0.209717
ENSDART00000128292.3	14471	14172	749.328	3.25257
ENSDART00000135001.2	538	239.009	0	0
ENSDART00000126490.3	3518	3219	4036.39	77.1361
ENSDART00000078889.4	951	652	18	1.69829
ENSDART00000028997.8	6861	6562	888.163	8.32611
ENSDART00000153559.2	497	198.106	73.3694	22.7826
ENSDART00000156421.3	7584	7285	2967.77	25.0603
ENSDART00000078141.6	1489	1190	32.4786	1.67894
ENSDART00000180330.1	4723	4424	0	0
ENSDART00000142917.3	4485	4186	3.19298	0.0469227
ENSDART00000189501.1	3174	2875	2.80702	0.0600611
ENSDART00000186228.1	4824	4525	0	0
ENSDART00000140190.2	524	225.022	0	0
ENSDART00000079521.6	2909	2610	0.26954	0.00635284
ENSDART00000169569.2	817	518	14.739	1.75035
ENSDART00000170934.2	1773	1474	167.496	6.99024
ENSDART00000040555.6	3300	3001	73.205	1.50058
ENSDART00000174351.2	4900	4601	201.462	2.69356
ENSDART00000173433.2	346	69.7028	191.584	169.081
ENSDART00000173159.2	176	22.4996	0	0
ENSDART00000160836.2	1930	1631	0	0
ENSDART00000190885.1	3850	3551	0	0
ENSDART00000173008.2	3489	3190	0	0
ENSDART00000189867.1	3850	3551	3.62738	0.0628388
ENSDART00000192546.1	3034	2735	15.2008	0.341897
ENSDART00000185369.1	2148	1849	12.7431	0.423959
ENSDART00000040538.8	3671	3372	438.766	8.00444
ENSDART00000140015.3	871	572	1.29647	0.139429
ENSDART00000142857.3	570	271.001	0	0
ENSDART00000172496.3	2044	1745	0	0
ENSDART00000141247.3	612	313	3.45824	0.679668
ENSDART00000187808.1	2661	2362	11.6461	0.303309
ENSDART00000049075.8	3494	3195	615.702	11.8546
ENSDART00000134834.2	849	550	0	0
ENSDART00000027803.9	2502	2203	0	0
ENSDART00000191715.1	2261	1962	0	0
ENSDART00000084745.6	6153	5854	0	0
ENSDART00000175577.2	6093	5794	0	0
ENSDART00000192801.1	6109	5810	124.497	1.31816
ENSDART00000156031.2	7798	7499	2136.22	17.5238
ENSDART00000180172.1	6214	5915	0	0
ENSDART00000126737.4	1133	834	16202.6	1195.1
ENSDART00000173900.2	628	329	250.066	46.7567
ENSDART00000033947.7	2368	2069	152.339	4.52935
ENSDART00000124998.3	981	682	62.7985	5.66435
ENSDART00000061632.6	4248	3949	0	0
ENSDART00000165834.2	380	91.692	0	0
ENSDART00000074077.5	1414	1115	0	0
ENSDART00000165928.2	1177	878	0	0
ENSDART00000193908.1	1338	1039	0.889793	0.0526816
ENSDART00000126598.3	2590	2291	138.734	3.72515
ENSDART00000185686.1	1599	1300	0	0
ENSDART00000172480.2	551	252.004	0	0
ENSDART00000146214.2	480	181.26	0	0
ENSDART00000157553.2	4815	4516	324.418	4.41913
ENSDART00000002571.10	3317	3018	100.667	2.05188
ENSDART00000065681.7	3744	3445	185.505	3.31247
ENSDART00000169041.2	803	504	24.9163	3.04116
ENSDART00000098734.4	1072	773	814.615	64.8274
ENSDART00000105545.4	2396	2097	3082.46	90.4243
ENSDART00000125158.2	3102	2803	233.805	5.13117
ENSDART00000047834.9	7119	6820	448.561	4.04597
ENSDART00000138708.2	737	438	4.94655	0.694726
ENSDART00000130467.4	1634	1335	586.663	27.0329
ENSDART00000136679.2	869	570	0	0
ENSDART00000141684.2	962	663	6.10905	0.566821
ENSDART00000063716.7	2240	1941	135.373	4.29034
ENSDART00000017172.8	3355	3056	924.474	18.6092
ENSDART00000127309.3	2171	1872	0	0
ENSDART00000136465.3	1685	1386	0	0
ENSDART00000140067.3	2913	2614	0	0
ENSDART00000145203.3	2249	1950	0	0
ENSDART00000146752.2	1421	1122	25.2916	1.38666
ENSDART00000148112.2	1878	1579	19.1651	0.746648
ENSDART00000141217.2	789	490	5.89481	0.740047
ENSDART00000159801.2	1589	1290	0	0
ENSDART00000124777.4	3060	2761	106.898	2.38172
ENSDART00000093412.6	2712	2413	0	0
ENSDART00000058400.7	5900	5601	36.839	0.404601
ENSDART00000153586.2	1381	1082	4.54364	0.258323
ENSDART00000112294.3	2090	1791	9	0.309124
ENSDART00000054243.5	2620	2321	939.382	24.8973
ENSDART00000173492.2	1582	1283	14.1053	0.676304
ENSDART00000173739.2	938	639	0	0
ENSDART00000129239.3	470	171.423	0	0
ENSDART00000140903.2	791	492	0	0
ENSDART00000134227.2	881	582	12.2523	1.29503
ENSDART00000073914.4	2402	2103	102.96	3.01172
ENSDART00000128591.4	3677	3378	329.259	5.99604
ENSDART00000169621.2	4614	4315	544.024	7.75574
ENSDART00000158503.2	5119	4820	743.604	9.49031
ENSDART00000162896.2	686	387	8.63404	1.37243
ENSDART00000135781.2	5161	4862	2775.1	35.1114
ENSDART00000156954.2	407	112.991	65.4427	35.629
ENSDART00000159877.2	1068	769	0	0
ENSDART00000167725.3	4512	4213	334.029	4.87728
ENSDART00000065215.7	1607	1308	45.1242	2.12221
ENSDART00000181302.1	5987	5688	1975.81	21.3684
ENSDART00000077511.4	1856	1557	10	0.395091
ENSDART00000130825.3	1439	1140	0	0
ENSDART00000180674.1	1387	1088	0	0
ENSDART00000044937.6	1610	1311	0	0
ENSDART00000102702.4	477	178.301	23.3331	8.05015
ENSDART00000135436.3	2393	2094	770.812	22.6442
ENSDART00000151410.2	688	389	0	0
ENSDART00000131574.3	2316	2017	0	0
ENSDART00000102698.5	1875	1576	5.49883e-08	2.14634e-09
ENSDART00000189539.1	3532	3233	0	0
ENSDART00000128732.3	1455	1156	4.4172	0.235058
ENSDART00000182069.1	4081	3782	0	0
ENSDART00000157683.2	331	61.784	0	0
ENSDART00000159697.2	3538	3239	0	0
ENSDART00000165918.2	3172	2873	0	0
ENSDART00000030887.8	1745	1446	6.73555	0.286543
ENSDART00000063592.5	1800	1501	849.957	34.8339
ENSDART00000090975.5	987	688	66.5	5.94592
ENSDART00000131627.2	3836	3537	1082.54	18.8275
ENSDART00000186918.1	2316	2017	0	0
ENSDART00000038990.8	6613	6314	1994.59	19.4328
ENSDART00000132114.2	724	425	0	0
ENSDART00000035739.8	1627	1328	102.653	4.75508
ENSDART00000135791.2	841	542	0	0
ENSDART00000183517.1	6095	5796	0	0
ENSDART00000181675.1	6011	5712	7.57807	0.0816124
ENSDART00000157836.2	692	393	164.22	25.7051
ENSDART00000048722.8	2802	2503	17.8091	0.43769
ENSDART00000148222.3	713	414	0	0
ENSDART00000145546.2	700	401	0	0
ENSDART00000141609.3	1317	1018	9.84598	0.594973
ENSDART00000187483.1	1263	964	0.00024684	1.57516e-05
ENSDART00000188883.1	2292	1993	0	0
ENSDART00000075347.5	1754	1455	27.5101	1.1631
ENSDART00000132346.3	1791	1492	37.1253	1.53069
ENSDART00000148265.2	555	256.003	0	0
ENSDART00000069132.5	3495	3196	209.559	4.03354
ENSDART00000176367.2	2411	2112	100.631	2.93107
ENSDART00000022799.7	2462	2163	2746.41	78.1079
ENSDART00000133619.2	796	497	59.0608	7.3102
ENSDART00000135321.3	1208	909	0	0
ENSDART00000131403.2	409	114.686	0	0
ENSDART00000147774.2	807	508	111.918	13.5526
ENSDART00000123195.3	1074	775	18.4431	1.46392
ENSDART00000132946.2	613	314	0	0
ENSDART00000180988.1	3367	3068	0	0
ENSDART00000130712.3	3367	3068	39.1069	0.784123
ENSDART00000091140.5	1415	1116	11.6922	0.644493
ENSDART00000146708.3	5421	5122	1974.1	23.7091
ENSDART00000110111.4	2713	2414	614.919	15.6699
ENSDART00000123748.4	1974	1675	0	0
ENSDART00000184262.1	1242	943	7.36523	0.480464
ENSDART00000186522.1	4195	3896	210.421	3.32244
ENSDART00000151252.2	6521	6222	543.215	5.37066
ENSDART00000151065.2	804	505	0	0
ENSDART00000099397.4	1188	889	0	0
ENSDART00000158983.3	2305	2006	0	0
ENSDART00000169562.2	3247	2948	0	0
ENSDART00000124573.3	3000	2701	2.2607	0.0514877
ENSDART00000146816.3	2370	2071	49.5092	1.47059
ENSDART00000130264.3	1127	828	228.45	16.9725
ENSDART00000148555.2	639	340	5.06105	0.915689
ENSDART00000148574.2	578	279	0	0
ENSDART00000148655.2	794	495	11.0287	1.37058
ENSDART00000125830.4	2120	1821	1016.15	34.3267
ENSDART00000179566.2	6263	5964	148.23	1.52892
ENSDART00000184355.1	966	667	27.4524	2.53186
ENSDART00000087440.6	1511	1212	201.26	10.2151
ENSDART00000125412.3	1789	1490	1867.02	77.0812
ENSDART00000179383.2	3914	3615	0	0
ENSDART00000159337.2	3831	3532	48.2295	0.839996
ENSDART00000131252.2	1016	717	6.93612	0.595091
ENSDART00000138316.2	2104	1805	85.4018	2.91055
ENSDART00000173891.2	3756	3457	291.218	5.18208
ENSDART00000193954.1	3566	3267	33.3011	0.62704
ENSDART00000193328.1	3471	3172	185.09	3.58951
ENSDART00000166565.3	5556	5257	1455.64	17.0334
ENSDART00000146745.2	640	341	0	0
ENSDART00000024795.8	1353	1054	0	0
ENSDART00000064904.8	1394	1095	1.63657	0.0919406
ENSDART00000032498.7	1496	1197	105.849	5.43974
ENSDART00000066949.3	3948	3649	0	0
ENSDART00000186958.1	7554	7255	5.63209e-06	4.77549e-08
ENSDART00000175487.2	7473	7174	575.197	4.9322
ENSDART00000133490.2	861	562	0	0
ENSDART00000179872.1	1221	922	29.7424	1.98441
ENSDART00000075351.5	1907	1608	1.28508	0.0491619
ENSDART00000152877.2	642	343	5.67509	1.01781
ENSDART00000182821.1	7625	7326	988.791	8.30277
ENSDART00000011082.7	6777	6478	3481.34	33.0591
ENSDART00000181804.1	1845	1546	0	0
ENSDART00000036702.5	2472	2173	106.518	3.01542
ENSDART00000155362.2	1060	761	130.764	10.5704
ENSDART00000035259.6	946	647	53	5.03915
ENSDART00000144388.2	862	563	0	0
ENSDART00000145529.2	888	589	0	0
ENSDART00000056286.7	1331	1032	1845.5	110.007
ENSDART00000175766.2	2932	2633	251.908	5.88541
ENSDART00000011229.6	871	572	1558.8	167.641
ENSDART00000031194.5	1700	1401	266	11.6796
ENSDART00000075624.7	2973	2674	146.938	3.38033
ENSDART00000131963.2	1161	862	79.6877	5.68682
ENSDART00000142076.2	1794	1495	32.1198	1.32165
ENSDART00000152388.2	448	150.127	0	0
ENSDART00000033669.8	1306	1007	44.5	2.71842
ENSDART00000123004.3	979	680	3	0.271393
ENSDART00000006043.6	1878	1579	0	0
ENSDART00000168036.2	2088	1789	202.381	6.95897
ENSDART00000132050.2	3062	2763	379.974	8.45978
ENSDART00000182767.1	3721	3422	0	0
ENSDART00000140592.2	638	339	2.55249	0.46318
ENSDART00000147695.2	719	420	0	0
ENSDART00000142101.2	741	442	17.8356	2.48228
ENSDART00000052660.7	1487	1188	19.8626	1.0285
ENSDART00000137344.2	891	592	10.897	1.13232
ENSDART00000140936.2	936	637	3.11787	0.301096
ENSDART00000092277.6	2195	1896	703.875	22.8372
ENSDART00000146473.2	1298	999	165.273	10.1771
ENSDART00000141177.2	2224	1925	451.431	14.426
ENSDART00000003926.8	1592	1293	46	2.18849
ENSDART00000137391.2	1219	920	63.5935	4.25217
ENSDART00000078334.6	6045	5746	646.065	6.91665
ENSDART00000131888.2	1323	1024	186.147	11.1826
ENSDART00000145095.3	6195	5896	408.77	4.26489
ENSDART00000014007.8	2222	1923	0	0
ENSDART00000185839.1	2553	2254	0	0
ENSDART00000165289.2	2517	2218	3.71239	0.102962
ENSDART00000135821.2	3141	2842	362.699	7.85069
ENSDART00000029874.6	2023	1724	154.771	5.52252
ENSDART00000182666.1	2558	2259	0	0
ENSDART00000026726.8	2720	2421	314.307	7.98629
ENSDART00000084597.5	1833	1534	81.8372	3.28179
ENSDART00000152449.2	375	88.1054	0	0
ENSDART00000101724.5	1210	911	20.5	1.38427
ENSDART00000162660.2	2532	2233	392.678	10.8177
ENSDART00000152969.2	643	344	1.01662	0.181797
ENSDART00000152991.3	5275	4976	3174.34	39.2427
ENSDART00000153227.2	502	203.08	4.85197	1.46972
ENSDART00000088949.7	6368	6069	1769.79	17.9387
ENSDART00000146455.2	515	216.038	0	0
ENSDART00000131614.2	585	286	1.16022	0.249551
ENSDART00000149856.3	567	268.001	0	0
ENSDART00000193859.1	3524	3225	0	0
ENSDART00000136695.3	3705	3406	58.3379	1.05364
ENSDART00000147290.2	406	112.149	0	0
ENSDART00000143353.2	539	240.008	0.884845	0.226791
ENSDART00000151433.2	717	418	0	0
ENSDART00000148287.3	3768	3469	86.1974	1.52854
ENSDART00000188236.1	3028	2729	8.96339	0.202048
ENSDART00000080689.6	668	369	40.9891	6.83325
ENSDART00000148105.3	1792	1493	115.912	4.77588
ENSDART00000150226.3	4722	4423	4.47319	0.0622138
ENSDART00000151571.2	6362	6063	2640.9	26.7948
ENSDART00000146628.3	695	396	18.3523	2.8509
ENSDART00000154210.3	1587	1288	10	0.477606
ENSDART00000156525.3	813	514	0	0
ENSDART00000166113.2	2412	2113	0	0
ENSDART00000158684.2	2590	2291	6.21681	0.166928
ENSDART00000166004.2	1284	985	0	0
ENSDART00000106310.5	7450	7151	228.141	1.96256
ENSDART00000140217.2	3688	3389	931.025	16.8996
ENSDART00000171864.2	1028	729	0	0
ENSDART00000169468.2	634	335	0	0
ENSDART00000184396.1	5906	5607	0	0
ENSDART00000077553.7	5683	5384	11.1664	0.127583
ENSDART00000159308.2	1584	1285	1.99309	0.0954135
ENSDART00000163276.2	4518	4219	0	0
ENSDART00000020099.8	4115	3816	0	0
ENSDART00000138028.4	2699	2400	15.9424	0.408628
ENSDART00000173865.2	1209	910	86.232	5.82925
ENSDART00000018472.8	1986	1687	1186.71	43.2728
ENSDART00000076742.5	1141	842	127.466	9.31252
ENSDART00000077453.5	3532	3233	28.3224	0.538902
ENSDART00000170018.2	3144	2845	0	0
ENSDART00000152887.2	577	278	1.2918	0.285848
ENSDART00000153115.2	1004	705	17.6977	1.54423
ENSDART00000007584.8	2455	2156	116412	3321.52
ENSDART00000153064.3	659	360	9.13634	1.56119
ENSDART00000062738.7	2147	1848	3853.4	128.271
ENSDART00000137927.3	441	143.497	2.43791	1.0451
ENSDART00000133056.2	2841	2542	316.399	7.65677
ENSDART00000089126.7	2952	2653	662.172	15.3539
ENSDART00000152249.3	1194	895	1	0.0687326
ENSDART00000163445.2	1237	938	1.1168	0.0732419
ENSDART00000131378.2	289	44.7523	0	0
ENSDART00000132152.3	457	158.767	0	0
ENSDART00000052949.6	2383	2084	2252.24	66.4816
ENSDART00000184647.1	1144	845	8.98289	0.653951
ENSDART00000173114.2	659	360	42.7062	7.2975
ENSDART00000185594.1	1203	904	56.1059	3.81791
ENSDART00000186762.1	1445	1146	0	0
ENSDART00000173408.2	777	478	66.5961	8.57051
ENSDART00000172873.2	646	347	108.187	19.1792
ENSDART00000010982.11	1371	1072	16.9638	0.973453
ENSDART00000017259.7	1130	831	170.13	12.5941
ENSDART00000147367.2	801	502	1.32441	0.162294
ENSDART00000124327.3	1450	1151	55.1664	2.94839
ENSDART00000100473.5	1696	1397	72.8357	3.20726
ENSDART00000185892.1	4081	3782	5.69856	0.0926892
ENSDART00000148456.3	4032	3733	276.029	4.54864
ENSDART00000147191.2	288	44.427	0	0
ENSDART00000145697.2	1525	1226	657.033	32.9672
ENSDART00000188653.1	841	542	120.06	13.6266
ENSDART00000141669.2	893	594	1104.52	114.386
ENSDART00000156250.2	1328	1029	0	0
ENSDART00000185823.1	2973	2674	0	0
ENSDART00000152460.2	712	413	40.5585	6.04113
ENSDART00000152706.3	3971	3672	278.704	4.66902
ENSDART00000185523.1	3018	2719	0	0
ENSDART00000078114.4	687	388	485.64	76.996
ENSDART00000161385.2	1854	1555	0	0
ENSDART00000178772.2	1341	1042	0	0
ENSDART00000078888.5	1308	1009	233.452	14.2328
ENSDART00000170126.2	244	32.9253	0	0
ENSDART00000154062.2	1076	777	0	0
ENSDART00000014140.9	1819	1520	14.0026	0.566696
ENSDART00000188101.1	1493	1194	0.0103745	0.000534499
ENSDART00000108653.5	4302	4003	879.986	13.5231
ENSDART00000189975.1	1758	1459	0	0
ENSDART00000191434.1	1509	1210	0	0
ENSDART00000185632.1	5010	4711	0	0
ENSDART00000155371.2	611	312	0	0
ENSDART00000028349.8	7274	6975	473.803	4.17868
ENSDART00000151448.3	507	208.06	49.2315	14.5559
ENSDART00000190910.1	1639	1340	1.69533	0.0778277
ENSDART00000151751.2	505	206.068	0	0
ENSDART00000151805.3	681	382	132.23	21.2938
ENSDART00000063874.7	1632	1333	1121.55	51.7575
ENSDART00000186424.1	2655	2356	180.474	4.71221
ENSDART00000151520.2	501	202.085	0	0
ENSDART00000143149.2	465	166.535	0	0
ENSDART00000162873.2	7967	7668	36.014	0.288918
ENSDART00000147203.3	3772	3473	98.6281	1.74695
ENSDART00000134890.3	4992	4693	281.702	3.69254
ENSDART00000170313.2	1201	902	10.3172	0.703622
ENSDART00000184319.1	5483	5184	320.46	3.80273
ENSDART00000190229.1	5447	5148	14.9376	0.178496
ENSDART00000147065.3	1257	958	375.612	24.119
ENSDART00000186294.1	5432	5133	0.777664	0.00931979
ENSDART00000098172.6	1920	1621	1787.45	67.8325
ENSDART00000134427.2	798	499	0	0
ENSDART00000147139.2	851	552	0	0
ENSDART00000154467.2	811	512	0	0
ENSDART00000154503.3	2415	2116	910.165	26.46
ENSDART00000075039.5	1483	1184	559.627	29.0759
ENSDART00000078115.5	926	627	277.907	27.2658
ENSDART00000134209.2	508	209.057	49.9744	14.7051
ENSDART00000037036.4	2406	2107	1060.61	30.9653
ENSDART00000188295.1	4856	4557	82.1479	1.10893
ENSDART00000144559.2	666	367	0	0
ENSDART00000054849.7	2925	2626	436.59	10.2274
ENSDART00000134985.2	653	354	4.4451	0.77244
ENSDART00000161854.2	1920	1621	0	0
ENSDART00000139776.2	1352	1053	148.891	8.69814
ENSDART00000145452.2	611	312	0.304901	0.0601161
ENSDART00000014769.9	1905	1606	264.747	10.1408
ENSDART00000146974.2	701	402	29.5183	4.517
ENSDART00000163923.2	1077	778	36.0396	2.84961
ENSDART00000172933.2	305	50.4278	0	0
ENSDART00000075612.6	609	310	3.64502	0.723309
ENSDART00000172941.2	638	339	0	0
ENSDART00000172767.2	809	510	16.323	1.96887
ENSDART00000173106.2	1622	1323	0	0
ENSDART00000173111.2	441	143.497	25.497	10.9303
ENSDART00000172986.2	811	512	0	0
ENSDART00000136787.2	783	484	4.27934	0.543898
ENSDART00000139317.2	765	466	0	0
ENSDART00000009500.8	2248	1949	2873.21	90.6863
ENSDART00000146522.2	1936	1637	366.36	13.7672
ENSDART00000057185.6	879	580	0	0
ENSDART00000013781.9	3218	2919	86.2232	1.81709
ENSDART00000187449.1	1095	796	0	0
ENSDART00000179834.1	1158	859	9.34173	0.66899
ENSDART00000082740.6	1173	874	0	0
ENSDART00000178627.2	1233	934	0	0
ENSDART00000150143.3	9066	8767	770.06	5.4033
ENSDART00000185283.1	331	61.784	0	0
ENSDART00000051222.6	485	186.201	12.9576	4.28083
ENSDART00000156561.2	741	442	0	0
ENSDART00000104022.4	1037	738	3.74335	0.312026
ENSDART00000164982.2	4190	3891	2199.33	34.7707
ENSDART00000134105.2	1036	737	139.805	11.6692
ENSDART00000186079.1	387	96.9097	0	0
ENSDART00000191173.1	906	607	103.17	10.4556
ENSDART00000137258.2	517	218.033	0	0
ENSDART00000132229.4	6445	6146	914.101	9.14928
ENSDART00000149493.2	591	292	0.69352	0.146104
ENSDART00000189564.1	261	36.7786	0	0
ENSDART00000150192.2	827	528	53.4919	6.23218
ENSDART00000150049.3	1383	1084	41.6631	2.36433
ENSDART00000110628.4	622	323	0	0
ENSDART00000045574.5	1108	809	1	0.0760391
ENSDART00000153998.2	1902	1603	14.0588	0.53951
ENSDART00000059053.4	1570	1271	131.401	6.35974
ENSDART00000183322.1	799	500	29.0091	3.56902
ENSDART00000135279.2	687	388	1.41714	0.224681
ENSDART00000015956.7	1809	1510	787.232	32.0709
ENSDART00000138305.2	1294	995	8.94916	0.55328
ENSDART00000184436.1	759	460	0.433088	0.0579167
ENSDART00000167795.2	4501	4202	41.4338	0.606575
ENSDART00000164366.2	1244	945	226.96	14.7742
ENSDART00000172211.2	281	42.2394	0	0
ENSDART00000170303.2	2888	2589	0	0
ENSDART00000135632.3	1017	718	57.2898	4.90839
ENSDART00000044452.6	1051	752	78.1117	6.38976
ENSDART00000143829.3	2062	1763	1.01646	0.0354668
ENSDART00000062874.3	1874	1575	11095.1	433.349
ENSDART00000157620.2	1219	920	52.8145	3.53144
ENSDART00000040701.8	1054	755	288.596	23.5141
ENSDART00000080673.6	4441	4142	19183.7	284.91
ENSDART00000137224.2	514	215.04	1	0.286066
ENSDART00000181939.1	366	81.9528	0.398886	0.299413
ENSDART00000166643.2	1839	1540	88.4922	3.53484
ENSDART00000173420.2	4293	3994	0	0
ENSDART00000150240.3	3330	3031	5.5215	0.112062
ENSDART00000183211.1	1074	775	0	0
ENSDART00000171524.2	2730	2431	11.7279	0.296771
ENSDART00000163244.2	6876	6577	1044.58	9.77007
ENSDART00000144335.2	2623	2324	148.516	3.93118
ENSDART00000142611.4	3961	3662	82.7996	1.3909
ENSDART00000024821.7	3552	3253	0	0
ENSDART00000078563.5	1393	1094	42	2.36166
ENSDART00000154776.3	1230	931	157.561	10.4108
ENSDART00000130608.3	1582	1283	3.29636	0.15805
ENSDART00000190212.1	1325	1026	0	0
ENSDART00000165044.2	3646	3347	24.8749	0.457184
ENSDART00000185054.1	2910	2611	0	0
ENSDART00000031700.6	2910	2611	1070.12	25.2123
ENSDART00000166432.2	1917	1618	78.1131	2.96983
ENSDART00000141186.3	758	459	14.7174	1.97244
ENSDART00000144948.3	809	510	0	0
ENSDART00000138786.3	786	487	0	0
ENSDART00000139274.3	1038	739	2.31707	0.192877
ENSDART00000134004.3	547	248.005	0	0
ENSDART00000139685.2	914	615	7.88461	0.788662
ENSDART00000182279.1	8005	7706	1835	14.6484
ENSDART00000124740.4	7903	7604	679.139	5.49417
ENSDART00000124181.4	7848	7549	897.478	7.31341
ENSDART00000064586.6	1728	1429	3	0.129144
ENSDART00000192332.1	4027	3728	0	0
ENSDART00000114190.4	2688	2389	0.00203408	5.23767e-05
ENSDART00000156032.3	7439	7140	3967.7	34.1843
ENSDART00000185765.1	2759	2460	174.104	4.35371
ENSDART00000142975.2	772	473	3.91184	0.508752
ENSDART00000142972.2	1494	1195	92.2315	4.74785
ENSDART00000189936.1	1542	1243	8.46179	0.418771
ENSDART00000132571.3	3274	2975	79.0608	1.63478
ENSDART00000125860.3	1366	1067	0	0
ENSDART00000014840.6	1640	1341	4.52991	0.207801
ENSDART00000002985.7	1423	1124	343.382	18.793
ENSDART00000135144.2	1062	763	39.1568	3.15695
ENSDART00000125188.4	1243	944	730.691	47.6154
ENSDART00000043251.8	1741	1442	442.861	18.8924
ENSDART00000141827.2	685	386	0	0
ENSDART00000099916.5	6241	5942	0	0
ENSDART00000126196.4	4614	4315	3.68378	0.0525168
ENSDART00000133962.4	1428	1129	0	0
ENSDART00000166798.2	1288	989	0	0
ENSDART00000137343.2	1887	1588	0	0
ENSDART00000022204.5	2587	2288	3653.7	98.2343
ENSDART00000152441.2	3178	2879	0	0
ENSDART00000149207.2	559	260.002	4.37298	1.03463
ENSDART00000149916.3	876	577	0	0
ENSDART00000150070.2	658	359	0	0
ENSDART00000150138.2	770	471	1.11765	0.145973
ENSDART00000063357.6	1901	1602	28.5094	1.09474
ENSDART00000058221.7	2496	2197	3203.54	89.6987
ENSDART00000135046.2	1040	741	0	0
ENSDART00000182207.1	1398	1099	0	0
ENSDART00000181448.1	6413	6114	354.529	3.56707
ENSDART00000073432.6	7252	6953	991.437	8.7716
ENSDART00000101789.6	3137	2838	1788.2	38.7605
ENSDART00000089031.6	4814	4515	0.00181552	2.4736e-05
ENSDART00000193336.1	4781	4482	16.2002	0.222349
ENSDART00000135633.3	2170	1871	0	0
ENSDART00000144423.2	937	638	0	0
ENSDART00000137587.3	609	310	0	0
ENSDART00000147361.2	369	83.9599	0	0
ENSDART00000190903.1	5919	5620	273.617	2.99497
ENSDART00000049437.6	6650	6351	3670.47	35.5521
ENSDART00000172628.2	2923	2624	0	0
ENSDART00000041094.9	3951	3652	2.685	0.0452271
ENSDART00000183628.1	1882	1583	0	0
ENSDART00000188222.1	2639	2340	0	0
ENSDART00000154724.2	3445	3146	4	0.0782144
ENSDART00000164619.2	692	393	50.6872	7.93399
ENSDART00000161666.2	1138	839	316.267	23.1888
ENSDART00000163618.2	579	280	0	0
ENSDART00000188702.1	4675	4376	0	0
ENSDART00000146160.2	1911	1612	2.6875	0.102558
ENSDART00000164161.2	3299	3000	234.287	4.8041
ENSDART00000182504.1	6194	5895	497.316	5.18961
ENSDART00000138311.2	826	527	306.565	35.7848
