target_id	length	eff_length	est_counts	tpm
ENSDART00000138097.2	5066	4767	0	0
ENSDART00000056248.5	2686	2387	509.076	14.1075
ENSDART00000103572.2	1239	940	3.50741	0.246819
ENSDART00000109460.3	1136	837	259.862	20.537
ENSDART00000104859.4	1452	1153	103.834	5.95703
ENSDART00000143249.2	320	56.6313	0	0
ENSDART00000146242.2	587	288	17.0619	3.91881
ENSDART00000022437.9	2100	1801	7791.3	286.165
ENSDART00000121537.5	1801	1502	291.774	12.8498
ENSDART00000114909.4	2331	2032	1175.87	38.2785
ENSDART00000141642.2	2231	1932	0	0
ENSDART00000131777.2	2322	2023	241.733	7.90423
ENSDART00000058888.4	1664	1365	0	0
ENSDART00000143100.2	586	287	0	0
ENSDART00000134278.3	502	203.08	86.6098	28.211
ENSDART00000067004.6	1079	780	394.313	33.44
ENSDART00000153552.2	4434	4135	1517.64	24.278
ENSDART00000141686.2	801	502	2.12652	0.280211
ENSDART00000090100.6	1598	1299	14.8398	0.755681
ENSDART00000138692.2	1126	827	15.66	1.25258
ENSDART00000146751.3	686	387	0	0
ENSDART00000122576.3	1138	839	0	0
ENSDART00000059003.6	1489	1190	0	0
ENSDART00000115071.4	1315	1016	0	0
ENSDART00000170495.2	818	519	0	0
ENSDART00000145909.2	765	466	0.660152	0.0937083
ENSDART00000124941.4	903	604	0	0
ENSDART00000103273.4	689	390	10.7552	1.82421
ENSDART00000132491.3	787	488	454.043	61.5456
ENSDART00000014970.10	2076	1777	324.743	12.0885
ENSDART00000132244.3	540	241.008	26.5445	7.28557
ENSDART00000132141.2	885	586	0	0
ENSDART00000006300.7	1694	1395	409.355	19.4109
ENSDART00000140053.3	1406	1107	2	0.119509
ENSDART00000144207.3	551	252.004	0	0
ENSDART00000146649.3	3335	3036	0	0
ENSDART00000032547.8	729	430	2	0.307667
ENSDART00000148920.2	1507	1208	194.659	10.6593
ENSDART00000150600.2	3646	3347	0	0
ENSDART00000155088.2	887	588	0	0
ENSDART00000023686.9	2135	1836	0	0
ENSDART00000131424.3	1497	1198	5.89763	0.325642
ENSDART00000161054.2	615	316	0	0
ENSDART00000049900.7	1355	1056	141.312	8.85188
ENSDART00000150005.4	2824	2525	167.011	4.37525
ENSDART00000152133.2	538	239.009	0	0
ENSDART00000086984.8	3587	3288	42.1629	0.848239
ENSDART00000168105.3	1497	1198	2.59501	0.143285
ENSDART00000105666.5	678	379	0	0
ENSDART00000124938.3	1166	867	77.2802	5.89615
ENSDART00000135853.2	703	404	0	0
ENSDART00000101923.4	775	476	0	0
ENSDART00000137135.3	1357	1058	9.70255	0.606625
ENSDART00000179299.2	1566	1267	0	0
ENSDART00000045565.7	2342	2043	837.655	27.1217
ENSDART00000137505.2	2146	1847	19063.1	682.727
ENSDART00000131992.2	1342	1043	6.62439	0.420127
ENSDART00000141480.2	977	678	44.3321	4.32522
ENSDART00000135468.2	746	447	3.09972	0.458706
ENSDART00000021820.9	2469	2170	0	0
ENSDART00000079073.7	2422	2123	20.1865	0.628972
ENSDART00000066620.8	1576	1277	1.09417	0.0566779
ENSDART00000151398.2	591	292	0	0
ENSDART00000161018.2	2019	1720	0	0
ENSDART00000164276.2	1533	1234	564.822	30.2772
ENSDART00000188306.1	2443	2144	171.244	5.28335
ENSDART00000132793.2	823	524	29.3147	3.70061
ENSDART00000101698.4	1491	1192	229.934	12.7599
ENSDART00000007738.8	1836	1537	45.9659	1.97825
ENSDART00000098285.5	2336	2037	3515.3	114.154
ENSDART00000011663.9	963	664	1344.3	133.921
ENSDART00000122433.4	4150	3851	25.9056	0.44498
ENSDART00000025877.8	3544	3245	833	16.9805
ENSDART00000103431.4	3669	3370	0	0
ENSDART00000136313.2	1676	1377	0	0
ENSDART00000173257.2	282	42.5425	1	1.55488
ENSDART00000188395.1	2812	2513	0	0
ENSDART00000181769.1	3378	3079	14.809	0.318154
ENSDART00000160671.2	2598	2299	46.2996	1.33217
ENSDART00000171359.2	3282	2983	828.574	18.3738
ENSDART00000165549.3	2662	2363	444.549	12.4445
ENSDART00000039145.4	618	319	100.506	20.8411
ENSDART00000143524.2	708	409	1.18635	0.191872
ENSDART00000021672.7	2916	2617	867.438	21.9257
ENSDART00000158516.2	905	606	0	0
ENSDART00000162536.2	885	586	96.0104	10.8378
ENSDART00000001691.8	2526	2227	346.232	10.2841
ENSDART00000171097.2	2261	1962	252.784	8.52256
ENSDART00000167798.2	1997	1698	0.000162746	6.34006e-06
ENSDART00000159747.3	3044	2745	580.604	13.9913
ENSDART00000125463.4	2529	2230	5.25756	0.155955
ENSDART00000087494.6	2477	2178	0	0
ENSDART00000188690.1	1892	1593	0	0
ENSDART00000082193.4	2722	2423	1319.44	36.021
ENSDART00000115278.3	2074	1775	798.425	29.7547
ENSDART00000173922.2	853	554	0.903693	0.107902
ENSDART00000173674.2	7531	7232	14.3114	0.130901
ENSDART00000083281.5	1560	1261	101.865	5.34355
ENSDART00000187108.1	2060	1761	0	0
ENSDART00000142737.2	348	70.8396	3.11473	2.90847
ENSDART00000125468.3	1058	759	7.79339	0.67921
ENSDART00000080113.4	981	682	0	0
ENSDART00000039313.7	1637	1338	457.825	22.6341
ENSDART00000166421.2	967	668	185.1	18.3294
ENSDART00000165654.2	1960	1661	0.134967	0.00537498
ENSDART00000160044.2	2213	1914	25497.3	881.195
ENSDART00000172268.2	620	321	0	0
ENSDART00000164455.2	374	87.4024	0	0
ENSDART00000085158.5	5237	4938	1085.99	14.5477
ENSDART00000191962.1	6270	5971	144.368	1.59935
ENSDART00000098132.4	2264	1965	89.7434	3.02106
ENSDART00000190603.1	1263	964	3.88108	0.266315
ENSDART00000152849.3	1542	1243	8.60393	0.457873
ENSDART00000166796.2	1591	1292	15.6986	0.803746
ENSDART00000167090.2	638	339	14.2634	2.78318
ENSDART00000079336.5	2492	2193	646.39	19.4973
ENSDART00000148668.3	546	247.005	0	0
ENSDART00000148991.2	529	230.016	0.714341	0.205432
ENSDART00000139923.4	1050	751	17.8288	1.57037
ENSDART00000136593.3	1704	1405	1446.37	68.0961
ENSDART00000148459.3	866	567	947.811	110.575
ENSDART00000039667.7	1656	1357	60.3275	2.94073
ENSDART00000148912.2	784	485	5.00333	0.682397
ENSDART00000131750.2	452	153.952	0	0
ENSDART00000165006.3	3139	2840	240.868	5.61022
ENSDART00000133896.2	213	27.3541	0	0
ENSDART00000188185.1	3238	2939	1130.84	25.4521
ENSDART00000004034.8	2361	2062	7177.78	230.261
ENSDART00000060840.5	1290	991	199.939	13.3458
ENSDART00000148666.3	3267	2968	680.423	15.1647
ENSDART00000029121.8	3324	3025	2996.96	65.5353
ENSDART00000144603.2	760	461	11.3047	1.6221
ENSDART00000133834.3	2995	2696	578.514	14.1943
ENSDART00000137284.2	359	77.4416	3.04417	2.60025
ENSDART00000147351.2	2172	1873	216.387	7.64212
ENSDART00000141874.2	595	296	0	0
ENSDART00000147465.2	715	416	2.75205	0.437605
ENSDART00000138995.3	989	690	0	0
ENSDART00000058992.8	6688	6389	339.713	3.51722
ENSDART00000077187.5	772	473	9.44835	1.32134
ENSDART00000141806.2	643	344	0.987919	0.189969
ENSDART00000142974.2	425	128.735	0.414288	0.212875
ENSDART00000128768.3	777	478	0	0
ENSDART00000190503.1	501	202.085	0	0
ENSDART00000138204.4	5429	5130	221.436	2.85529
ENSDART00000131398.2	993	694	0	0
ENSDART00000173518.2	1523	1224	6.63732	0.3587
ENSDART00000122159.3	4163	3864	7.67978	0.131471
ENSDART00000001821.8	1668	1369	0	0
ENSDART00000145003.5	1854	1555	0	0
ENSDART00000145348.3	775	476	0	0
ENSDART00000132663.3	4181	3882	13.949	0.237688
ENSDART00000159779.2	1398	1099	0.0510251	0.00307118
ENSDART00000182673.1	1420	1121	0	0
ENSDART00000057874.6	1350	1051	0	0
ENSDART00000166741.2	1487	1188	0	0
ENSDART00000146063.2	676	377	1.51267	0.265413
ENSDART00000011691.8	1981	1682	448.268	17.6292
ENSDART00000162950.2	851	552	0	0
ENSDART00000045669.8	1443	1144	9.92412	0.573834
ENSDART00000168332.3	1386	1087	17.2225	1.04806
ENSDART00000142941.3	2053	1754	41.5128	1.56557
ENSDART00000012877.8	1743	1444	0	0
ENSDART00000109190.4	1853	1554	24.0743	1.02476
ENSDART00000164798.2	1443	1144	0	0
ENSDART00000140150.2	1208	909	0	0
ENSDART00000131956.3	1238	939	0	0
ENSDART00000108935.3	2548	2249	284.191	8.35873
ENSDART00000182306.1	4367	4068	0	0
ENSDART00000185545.1	4136	3837	0	0
ENSDART00000152517.2	3050	2751	92	2.21216
ENSDART00000166807.2	2920	2621	86.5556	2.18448
ENSDART00000145115.4	984	685	369.081	35.641
ENSDART00000008595.11	1486	1187	1976.37	110.138
ENSDART00000151175.2	809	510	0	0
ENSDART00000145225.3	743	444	16.268	2.42365
ENSDART00000133873.2	1043	744	184.795	16.43
ENSDART00000143221.2	701	402	258.842	42.592
ENSDART00000165440.2	3254	2955	0	0
ENSDART00000180562.1	3049	2750	0	0
ENSDART00000018095.8	2062	1763	177.727	6.6684
ENSDART00000154676.2	636	337	0	0
ENSDART00000156593.3	577	278	37.5844	8.94297
ENSDART00000173965.2	10367	10068	576.416	3.78715
ENSDART00000173538.2	764	465	9.90286	1.40873
ENSDART00000166721.2	3106	2807	0	0
ENSDART00000162800.2	1417	1118	91.2442	5.39863
ENSDART00000158959.2	1367	1068	0.342891	0.0212375
ENSDART00000169660.2	831	532	1.49945	0.18644
ENSDART00000098054.4	1735	1436	4	0.184258
ENSDART00000135584.2	814	515	1	0.128444
ENSDART00000147385.2	5035	4736	218.401	3.05045
ENSDART00000191305.1	5782	5483	473.5	5.71244
ENSDART00000188574.1	642	343	156.625	30.2056
ENSDART00000143088.2	2448	2149	1372.57	42.249
ENSDART00000151788.3	263	37.2764	0	0
ENSDART00000091752.6	2070	1771	506.649	18.9238
ENSDART00000077063.6	1473	1174	1031.44	58.1159
ENSDART00000019983.9	1521	1222	339.855	18.3968
ENSDART00000001907.10	3066	2767	579.39	13.851
ENSDART00000066233.6	2973	2674	0	0
ENSDART00000135943.3	671	372	0	0
ENSDART00000178515.2	1561	1262	0	0
ENSDART00000148165.2	360	78.0713	0	0
ENSDART00000081761.7	1878	1579	0	0
ENSDART00000150033.2	777	478	0	0
ENSDART00000181351.1	2520	2221	7.58035	0.225767
ENSDART00000148982.2	867	568	1.95346	0.227497
ENSDART00000149232.3	756	457	0	0
ENSDART00000114284.4	1409	1110	826.524	49.2552
ENSDART00000098346.4	1934	1635	462.154	18.6977
ENSDART00000169348.2	754	455	0	0
ENSDART00000169567.2	754	455	30.1272	4.37992
ENSDART00000166579.2	1851	1552	0	0
ENSDART00000160782.2	1895	1596	69.8227	2.8939
ENSDART00000127494.3	1873	1574	0	0
ENSDART00000171586.2	798	499	6.30453	0.835741
ENSDART00000129055.3	4186	3887	1491.52	25.3826
ENSDART00000164551.2	529	230.016	0	0
ENSDART00000131481.2	393	101.558	0	0
ENSDART00000134440.2	746	447	2.70311	0.400014
ENSDART00000064172.7	1418	1119	7.85964	0.464614
ENSDART00000055134.7	4949	4650	1650.25	23.4757
ENSDART00000152908.3	1362	1063	28.2304	1.75673
ENSDART00000113927.6	1650	1351	0	0
ENSDART00000153667.3	1392	1093	0	0
ENSDART00000108855.4	1082	783	15	1.26721
ENSDART00000104334.4	805	506	470.975	61.5697
ENSDART00000113285.4	5893	5594	317.018	3.7487
ENSDART00000146508.2	996	697	468.514	44.4641
ENSDART00000016014.6	1740	1441	5919.08	271.713
ENSDART00000126919.4	917	618	8.67434	0.92847
ENSDART00000173182.2	1415	1116	0	0
ENSDART00000122861.3	1032	733	291.561	26.3114
ENSDART00000053139.7	1751	1452	17886.4	814.846
ENSDART00000188658.1	1501	1202	551.149	30.3308
ENSDART00000138820.2	1055	756	165.978	14.5227
ENSDART00000191115.1	4564	4265	19.8716	0.3082
ENSDART00000138132.3	1593	1294	4.14787	0.212036
ENSDART00000132285.2	714	415	61.7553	9.84342
ENSDART00000099476.5	1241	942	620.744	43.5895
ENSDART00000182484.1	411	116.396	0	0
ENSDART00000099750.4	2541	2242	0	0
ENSDART00000049425.7	2553	2254	823.375	24.1637
ENSDART00000143910.2	687	388	0	0
ENSDART00000061585.7	1434	1135	191.464	11.1587
ENSDART00000066604.5	1775	1476	416.862	18.6821
ENSDART00000182706.1	1589	1290	16.7999	0.861461
ENSDART00000127150.3	2542	2243	0	0
ENSDART00000140503.2	961	662	0	0
ENSDART00000027756.9	1981	1682	4.05541	0.159488
ENSDART00000134727.2	580	281	3.92417	0.923764
ENSDART00000020576.9	3104	2805	108.659	2.56244
ENSDART00000142785.2	412	117.256	0	0
ENSDART00000156195.2	2607	2308	336.829	9.65368
ENSDART00000154188.2	2034	1735	957.761	36.5155
ENSDART00000112711.4	1128	829	0	0
ENSDART00000015374.6	1730	1431	1890.79	87.4025
ENSDART00000155390.3	2612	2313	1444.93	41.3229
ENSDART00000156044.2	1157	858	331.234	25.5369
ENSDART00000153577.2	877	578	513.837	58.8054
ENSDART00000169240.2	1832	1533	764.476	32.9869
ENSDART00000158219.2	894	595	9.71422	1.07997
ENSDART00000149435.3	1864	1565	3.19163	0.134902
ENSDART00000180436.1	6396	6097	11.0065	0.119413
ENSDART00000135074.3	2108	1809	405.59	14.8309
ENSDART00000108629.4	6507	6208	508.539	5.41867
ENSDART00000160992.2	1978	1679	24.6301	0.970366
ENSDART00000133934.2	847	548	2620.37	316.302
ENSDART00000144194.3	469	170.444	0	0
ENSDART00000176928.2	3843	3544	1129.19	21.0763
ENSDART00000145510.2	475	176.333	0	0
ENSDART00000193733.1	4538	4239	0	0
ENSDART00000131661.3	453	154.912	961.728	410.664
ENSDART00000131052.3	1339	1040	4	0.254417
ENSDART00000010507.7	2369	2070	0	0
ENSDART00000139006.2	868	569	0	0
ENSDART00000144104.2	3424	3125	7.38173	0.156253
ENSDART00000157990.2	3048	2749	0	0
ENSDART00000169502.2	3716	3417	6.108	0.118243
ENSDART00000101685.3	2883	2584	52.6832	1.34865
ENSDART00000144130.2	795	496	0	0
ENSDART00000150460.2	348	70.8396	0	0
ENSDART00000147966.2	991	692	0	0
ENSDART00000162256.2	2702	2403	1.72748	0.0475532
ENSDART00000073626.6	809	510	0.633368	0.0821497
ENSDART00000173671.2	909	610	76.9096	8.34008
ENSDART00000066806.6	1506	1207	194.09	10.6369
ENSDART00000139184.2	949	650	0	0
ENSDART00000140384.3	792	493	0	0
ENSDART00000105514.4	2011	1712	743.162	28.7144
ENSDART00000044282.7	2154	1855	0.0476702	0.0016999
ENSDART00000147222.3	2204	1905	97.1189	3.37232
ENSDART00000144328.2	1294	995	0	0
ENSDART00000067082.5	1338	1039	4838.98	308.076
ENSDART00000144920.3	754	455	943.12	137.112
ENSDART00000138759.3	992	693	2413.73	230.397
ENSDART00000144475.2	806	507	17.5921	2.29525
ENSDART00000136658.3	883	584	36.6052	4.14619
ENSDART00000142900.3	840	541	0	0
ENSDART00000081703.6	1560	1261	0	0
ENSDART00000113331.4	8129	7830	2414.43	20.3973
ENSDART00000163535.2	906	607	339.373	36.9835
ENSDART00000171278.2	477	178.301	175.594	65.1442
ENSDART00000154445.2	573	274.001	1.60466	0.387393
ENSDART00000056723.5	962	663	6.34493	0.633043
ENSDART00000135037.2	1100	801	6.55589	0.541401
ENSDART00000106039.5	3340	3041	345.763	7.5211
ENSDART00000187513.1	2284	1985	131.402	4.37886
ENSDART00000003939.7	1366	1067	1832.91	113.631
ENSDART00000081035.5	1311	1012	93.9767	6.1427
ENSDART00000147190.2	870	571	34.909	4.04409
ENSDART00000083346.5	757	458	959.523	138.583
ENSDART00000150975.2	864	565	198.273	23.2132
ENSDART00000009740.7	3757	3458	288.394	5.51673
ENSDART00000135625.2	259	36.2906	0	0
ENSDART00000162596.2	1266	967	1.00849	0.0689863
ENSDART00000124709.3	1614	1315	28.2227	1.41969
ENSDART00000081459.3	1725	1426	144.777	6.71585
ENSDART00000127099.3	2072	1773	17	0.634249
ENSDART00000145849.2	689	390	0	0
ENSDART00000188280.1	3582	3283	0	0
ENSDART00000141779.2	534	235.011	29.6079	8.3337
ENSDART00000190512.1	1119	820	49.5578	3.99777
ENSDART00000053001.6	2001	1702	221.893	8.62392
ENSDART00000145631.2	772	473	0	0
ENSDART00000145736.2	540	241.008	0	0
ENSDART00000078592.5	3891	3592	4118.26	75.8397
ENSDART00000075627.7	8468	8169	1228.09	9.94444
ENSDART00000193442.1	1149	850	0	0
ENSDART00000028159.8	2173	1874	15	0.52947
ENSDART00000142577.2	2780	2481	221.169	5.8968
ENSDART00000151787.2	740	441	0.864484	0.12967
ENSDART00000151246.2	860	561	0	0
ENSDART00000132642.4	1923	1624	0	0
ENSDART00000005547.8	2054	1755	0	0
ENSDART00000151093.2	428	131.455	0	0
ENSDART00000138880.3	1360	1061	0	0
ENSDART00000145099.2	637	338	0	0
ENSDART00000141318.2	850	551	0	0
ENSDART00000112447.5	2126	1827	25.4419	0.921152
ENSDART00000172240.2	691	392	0	0
ENSDART00000087219.6	2115	1816	255.3	9.29939
ENSDART00000189809.1	2139	1840	0	0
ENSDART00000163731.2	1741	1442	57.7656	2.64987
ENSDART00000168731.2	776	477	14.5163	2.01306
ENSDART00000188540.1	2335	2036	86.5546	2.81211
ENSDART00000134455.2	2267	1968	539.528	18.1346
ENSDART00000010488.7	1904	1605	0	0
ENSDART00000159857.2	269	38.8316	0	0
ENSDART00000168919.2	2367	2068	3276.22	104.796
ENSDART00000169314.2	434	136.965	1.3593	0.656487
ENSDART00000164228.2	518	219.031	0	0
ENSDART00000022625.10	3296	2997	67.6432	1.49299
ENSDART00000183012.1	339	65.8754	0	0
ENSDART00000155437.3	1653	1354	26.625	1.30074
ENSDART00000145781.3	699	400	640.375	105.9
ENSDART00000165813.2	712	413	6.20895	0.994461
ENSDART00000155125.3	4126	3827	1157.8	20.0122
ENSDART00000108900.6	4750	4451	1600.35	23.7836
ENSDART00000153589.2	662	363	1	0.182227
ENSDART00000164405.2	2224	1925	4.19141	0.144029
ENSDART00000165775.2	521	222.026	0	0
ENSDART00000109702.4	1706	1407	0	0
ENSDART00000160619.2	5666	5367	19.8728	0.244933
ENSDART00000028003.5	1106	807	21.7483	1.78267
ENSDART00000088881.7	2938	2639	884.41	22.1684
ENSDART00000122905.4	4241	3942	8053.35	135.139
ENSDART00000159339.3	1803	1504	0	0
ENSDART00000019991.9	1505	1206	1985.25	108.89
ENSDART00000184110.1	171	21.9565	0	0
ENSDART00000131984.3	3593	3294	12.1748	0.244489
ENSDART00000109705.4	2572	2273	19.4781	0.566848
ENSDART00000077736.4	1855	1556	47.342	2.0126
ENSDART00000161087.2	2091	1792	235.298	8.6856
ENSDART00000167518.2	838	539	12.9477	1.589
ENSDART00000183511.1	1878	1579	57.1702	2.39501
ENSDART00000089015.6	1854	1555	0	0
ENSDART00000140187.2	1745	1446	109.213	4.99602
ENSDART00000085263.6	1239	940	117.101	8.24051
ENSDART00000113507.3	2008	1709	11.9454	0.462357
ENSDART00000019165.8	4533	4234	336.291	5.25393
ENSDART00000139115.2	647	348	0	0
ENSDART00000109113.4	1945	1646	262.154	10.5353
ENSDART00000131834.3	786	487	1079.78	146.666
ENSDART00000056514.5	857	558	382.813	45.3808
ENSDART00000170224.3	3340	3041	87.9489	1.91308
ENSDART00000005382.7	1390	1091	139.709	8.47071
ENSDART00000143915.2	783	484	3.33418	0.455684
ENSDART00000191021.1	315	54.4618	0	0
ENSDART00000155020.3	2977	2678	107.841	2.66374
ENSDART00000155192.2	833	534	9.22629	1.14289
ENSDART00000076479.6	2039	1740	191.803	7.29167
ENSDART00000041858.7	1488	1189	1116.9	62.1372
ENSDART00000164166.2	4849	4550	1376.81	20.0162
ENSDART00000155735.3	2635	2336	2	0.056634
ENSDART00000154135.3	554	255.003	0	0
ENSDART00000154214.3	734	435	0	0
ENSDART00000047954.6	3003	2704	1327.88	32.4843
ENSDART00000033386.7	1629	1330	0	0
ENSDART00000087097.6	2595	2296	149.374	4.3035
ENSDART00000139081.2	1062	763	19.2311	1.66725
ENSDART00000186008.1	429	132.367	0	0
ENSDART00000165441.3	1165	866	0	0
ENSDART00000048847.8	3428	3129	11.6095	0.24543
ENSDART00000015841.9	1333	1034	52.607	3.36545
ENSDART00000129059.4	919	620	0	0
ENSDART00000140855.3	2123	1824	52.5947	1.90738
ENSDART00000162587.2	8620	8321	3066.03	24.3737
ENSDART00000193935.1	8704	8405	9.95419e-08	7.83408e-10
ENSDART00000166969.2	9290	8991	3134.48	23.0609
ENSDART00000191646.1	8788	8489	0	0
ENSDART00000140040.3	1157	858	0	0
ENSDART00000139863.3	2134	1835	247.114	8.90803
ENSDART00000137849.2	289	44.7523	0	0
ENSDART00000003670.8	1103	804	367.847	30.2644
ENSDART00000132601.2	397	104.743	0	0
ENSDART00000145951.2	942	643	151.187	15.5533
ENSDART00000132332.3	1026	727	0	0
ENSDART00000138212.2	339	65.8754	0	0
ENSDART00000136577.2	810	511	0	0
ENSDART00000132121.3	2975	2676	0	0
ENSDART00000141710.2	651	352	0	0
ENSDART00000098712.5	1492	1193	167.889	9.30899
ENSDART00000145116.2	393	101.558	0	0
ENSDART00000145360.2	580	281	0	0
ENSDART00000141216.2	1024	725	0	0
ENSDART00000164275.2	583	284	3.36972	0.784864
ENSDART00000169752.2	3370	3071	177.483	3.82292
ENSDART00000174187.2	754	455	0	0
ENSDART00000032324.6	1105	806	106.437	8.73526
ENSDART00000146321.2	1768	1469	344.389	15.5077
ENSDART00000192771.1	1395	1096	166.75	10.0641
ENSDART00000139277.2	567	268.001	5.11321	1.26205
ENSDART00000131826.2	766	467	2.25975	0.320083
ENSDART00000019647.7	1456	1157	1241.86	71.0001
ENSDART00000067086.6	1383	1084	407.781	24.8838
ENSDART00000185410.1	561	262.002	27.4005	6.91789
ENSDART00000168594.2	3905	3606	290.367	5.3265
ENSDART00000180140.1	849	550	46.5939	5.60385
ENSDART00000112899.4	564	265.001	2.98764e-05	7.45762e-06
ENSDART00000160381.2	495	196.118	0	0
ENSDART00000141420.2	3196	2897	113.973	2.60239
ENSDART00000185478.1	1269	970	31.5964	2.15469
ENSDART00000145700.2	603	304	14.9859	3.26084
ENSDART00000135775.2	658	359	0	0
ENSDART00000139849.2	894	595	2.24992	0.250132
ENSDART00000151334.2	452	153.952	0	0
ENSDART00000055500.5	2369	2070	10.1101	0.323076
ENSDART00000157312.2	9208	8909	4394.57	32.6293
ENSDART00000113595.4	1062	763	0	0
ENSDART00000160904.2	829	530	10.5361	1.315
ENSDART00000158434.2	451	152.993	3.82895	1.65549
ENSDART00000172962.2	479	180.273	0	0
ENSDART00000172792.2	751	452	0	0
ENSDART00000162491.2	2614	2315	242.277	6.92279
ENSDART00000169389.2	855	556	0	0
ENSDART00000139913.2	496	197.112	0	0
ENSDART00000168703.2	451	152.993	0	0
ENSDART00000169816.2	852	553	64.5765	7.72448
ENSDART00000097677.5	2375	2076	46.8929	1.49417
ENSDART00000141668.2	744	445	0	0
ENSDART00000138147.2	2282	1983	49.8076	1.66147
ENSDART00000132756.3	2438	2139	0	0
ENSDART00000080702.5	1585	1286	0	0
ENSDART00000171525.2	5364	5065	0.113638	0.0014841
ENSDART00000159986.2	6274	5975	671.137	7.43007
ENSDART00000082940.5	2140	1841	285.894	10.2724
ENSDART00000191090.1	1637	1338	56.4542	2.791
ENSDART00000148043.2	794	495	0	0
ENSDART00000078570.5	1084	785	16.879	1.42232
ENSDART00000166053.2	1380	1081	77.1114	4.7186
ENSDART00000171683.2	2088	1789	247.488	9.1509
ENSDART00000144787.2	721	422	0	0
ENSDART00000139171.2	756	457	0	0
ENSDART00000135433.3	840	541	0	0
ENSDART00000136837.2	4225	3926	0	0
ENSDART00000154638.2	516	217.036	0	0
ENSDART00000157326.2	777	478	0.589485	0.0815765
ENSDART00000035152.7	8243	7944	393.853	3.27955
ENSDART00000155372.2	560	261.002	0	0
ENSDART00000143443.2	4225	3926	0	0
ENSDART00000135779.3	979	680	0	0
ENSDART00000140928.2	818	519	1	0.127454
ENSDART00000135588.2	876	577	0	0
ENSDART00000161680.2	553	254.003	0	0
ENSDART00000170008.2	2492	2193	3.83948	0.115812
ENSDART00000152295.2	1510	1211	0.659096	0.0360018
ENSDART00000091508.6	5881	5582	99.6174	1.1805
ENSDART00000012447.8	4583	4284	20.8276	0.321595
ENSDART00000152386.2	1960	1661	1.45703	0.0580254
ENSDART00000122889.3	5961	5662	0	0
ENSDART00000181242.1	5814	5515	9.98777	0.119796
ENSDART00000134955.2	822	523	0	0
ENSDART00000189978.1	3991	3692	466.238	8.35344
ENSDART00000139087.3	2358	2059	2278.65	73.205
ENSDART00000055430.4	827	528	1455.41	182.335
ENSDART00000162283.2	775	476	0	0
ENSDART00000162319.2	699	400	0	0
ENSDART00000062185.6	2047	1748	1757.19	66.4962
ENSDART00000140685.2	772	473	35.1593	4.91698
ENSDART00000138588.3	1305	1006	1.28857	0.0847283
ENSDART00000158699.2	2178	1879	0	0
